match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(50),308,Equipo 2,16,LD,1,8,0.31835809350013733,0.9482185244560242,0.9482185244560242,0.05178147554397583,0.31835809350013733,0.6816419064998627,0.3903757333755493,0.718488335609436,-0.07201763987541199,0.22973018884658813,4.0,9.0,0.0011415662011131644,9.312348993262276e-05
A1606b0e6_0_(50),308,Equipo 2,17,LI,1,8,0.3756042420864105,0.38675910234451294,0.38675910234451294,0.6132408976554871,0.3756042420864105,0.6243957579135895,0.38321995735168457,0.7886707782745361,-0.007615715265274048,-0.4019116759300232,5.0,1.0,0.0003056795976590365,-0.0011802000226452947
A1606b0e6_0_(50),308,Equipo 2,18,MC,1,8,0.31805044412612915,0.7903978824615479,0.7903978824615479,0.20960211753845215,0.31805044412612915,0.6819495558738708,0.39041417837142944,0.7382159233093262,-0.07236373424530029,0.05218195915222168,3.0,6.0,0.000375675706891343,-0.0011114232474938035
A1606b0e6_0_(50),308,Equipo 2,22,MI,1,8,0.39756545424461365,0.6646533012390137,0.6646533012390137,0.33534669876098633,0.39756545424461365,0.6024345457553864,0.3804748058319092,0.7539340257644653,0.017090648412704468,-0.08928072452545166,6.0,3.0,0.00011613233800744638,0.0008980807033367455
A1606b0e6_0_(50),309,Equipo 1,2,CI,-1,9,0.5812724828720093,0.9459887146949768,0.9459887146949768,0.05401128530502319,0.5812724828720093,0.4187275171279907,0.5530915856361389,0.7686131596565247,0.02818089723587036,0.17737555503845215,7.0,10.0,-0.000787699013017118,-0.0014410580042749643
A1606b0e6_0_(50),309,Equipo 1,8,DFC_CENT,-1,9,0.4583699107170105,0.79825359582901,0.79825359582901,0.20174640417099,0.4583699107170105,0.5416300892829895,0.5667474269866943,0.7850281596183777,-0.10837751626968384,0.013225436210632324,3.0,6.0,-0.000168926315382123,0.0005572824156843126
A1606b0e6_0_(50),309,Equipo 1,10,MC,-1,9,0.5381162166595459,0.7748516798019409,0.7748516798019409,0.22514832019805908,0.5381162166595459,0.4618837833404541,0.5578867793083191,0.7876284122467041,-0.019770562648773193,-0.012776732444763184,4.0,4.0,-0.000448334903921932,0.0008074255310930312
A1606b0e6_0_(50),309,Equipo 1,11,DC,-1,9,0.6923307180404663,0.8939778804779053,0.8939778804779053,0.10602211952209473,0.6923307180404663,0.3076692819595337,0.5407517552375793,0.7743921279907227,0.15157896280288696,0.11958575248718262,10.0,8.0,4.70719242002815e-05,-0.0018886117031797767
A1606b0e6_0_(50),309,Equipo 1,12,DFC_DER,-1,9,0.45224982500076294,0.7330293655395508,0.7330293655395508,0.2669706344604492,0.45224982500076294,0.5477501749992371,0.567427396774292,0.7922753095626831,-0.11517757177352905,-0.059245944023132324,1.0,3.0,-0.0002542531583458185,0.00017452239990234375
A1606b0e6_0_(50),309,Equipo 1,13,DFC_IZQ,-1,9,0.4532243013381958,0.9262145161628723,0.9262145161628723,0.07378548383712769,0.4532243013381958,0.5467756986618042,0.5673191547393799,0.7708102464675903,-0.11409485340118408,0.15540426969528198,2.0,9.0,-0.000435667228884995,0.000297826889436692
A1606b0e6_0_(50),309,Equipo 1,14,MD,-1,9,0.5851383805274963,0.4414938986301422,0.4414938986301422,0.5585061013698578,0.5851383805274963,0.41486161947250366,0.5526620149612427,0.8246681690216064,0.03247636556625366,-0.38317427039146423,8.0,1.0,-0.00017702353943604976,-0.001024386496283114
A1606b0e6_0_(50),309,Equipo 1,15,MI,-1,9,0.5507866144180298,0.8736444711685181,0.8736444711685181,0.12635552883148193,0.5507866144180298,0.4492133855819702,0.5564789175987244,0.7766513824462891,-0.00569230318069458,0.096993088722229,5.0,7.0,-0.0003982040216214955,0.0005526262102648616
A1606b0e6_0_(50),309,Equipo 1,20,DC,-1,9,0.6880141496658325,0.7978549599647522,0.7978549599647522,0.2021450400352478,0.6880141496658325,0.3119858503341675,0.5412313938140869,0.7850724458694458,0.1467827558517456,0.012782514095306396,9.0,5.0,-0.0009668818092904985,0.00032879324862733483
A1606b0e6_0_(50),309,Equipo 1,21,MD,-1,9,0.5595942139625549,0.6781979203224182,0.6781979203224182,0.3218020796775818,0.5595942139625549,0.44040578603744507,0.5555002689361572,0.7983676791191101,0.004093945026397705,-0.1201697587966919,6.0,2.0,-9.061705350177363e-05,-0.0005521213170140982
A1606b0e6_0_(50),309,Equipo 2,1,ED,1,9,0.5027367472648621,0.9603894352912903,0.9603894352912903,0.03961056470870972,0.5027367472648621,0.49726325273513794,0.3824623227119446,0.7435084581375122,0.12027442455291748,0.21688097715377808,8.0,10.0,-0.0002334702730877325,-0.00038074044277891517
A1606b0e6_0_(50),309,Equipo 2,3,DC,1,9,0.5029739141464233,0.8401313424110413,0.8401313424110413,0.15986865758895874,0.5029739141464233,0.49702608585357666,0.38243594765663147,0.7568705081939697,0.12053796648979187,0.08326083421707153,9.0,7.0,5.97395992372185e-05,-0.00020043989934492856
A1606b0e6_0_(50),309,Equipo 2,5,DFC_IZQ,1,9,0.2562776207923889,0.6366661787033081,0.6366661787033081,0.3633338212966919,0.2562776207923889,0.7437223792076111,0.4098466634750366,0.7794777154922485,-0.1535690426826477,-0.14281153678894043,1.0,2.0,-0.0005471751210279763,-0.0021505916956812143
A1606b0e6_0_(50),309,Equipo 2,6,MD,1,9,0.4721935987472534,0.7716555595397949,0.7716555595397949,0.22834444046020508,0.4721935987472534,0.5278064012527466,0.3858560025691986,0.7644789218902588,0.08633759617805481,0.007176637649536133,7.0,5.0,-1.2739649719151203e-05,-0.0007347218925133348
A1606b0e6_0_(50),309,Equipo 2,7,EI,1,9,0.5201231241226196,0.7659568786621094,0.7659568786621094,0.23404312133789062,0.5201231241226196,0.47987687587738037,0.3805304765701294,0.765112042427063,0.13959264755249023,0.0008448362350463867,10.0,4.0,0.000249790697125718,0.0023630927316844463
A1606b0e6_0_(50),309,Equipo 2,9,DFC_DER,1,9,0.2799769639968872,0.8889973759651184,0.8889973759651184,0.11100262403488159,0.2799769639968872,0.7200230360031128,0.40721338987350464,0.7514408826828003,-0.12723642587661743,0.13755649328231812,2.0,8.0,9.950601452146657e-06,-0.0019665886647999287
A1606b0e6_0_(50),309,Equipo 2,16,LD,1,9,0.318935751914978,0.9476609826087952,0.9476609826087952,0.052339017391204834,0.318935751914978,0.681064248085022,0.4028846323490143,0.7449226975440979,-0.08394888043403625,0.20273828506469727,4.0,9.0,0.000577674712985754,-0.000557506806217134
A1606b0e6_0_(50),309,Equipo 2,17,LI,1,9,0.3758834898471832,0.38616108894348145,0.38616108894348145,0.6138389110565186,0.3758834898471832,0.6241165101528168,0.39655712246894836,0.8073115944862366,-0.020673632621765137,-0.4211505055427551,5.0,1.0,0.00027926464099437,-0.0005980379646643996
A1606b0e6_0_(50),309,Equipo 2,18,MC,1,9,0.31814372539520264,0.789201557636261,0.789201557636261,0.210798442363739,0.31814372539520264,0.6818562746047974,0.40297263860702515,0.7625292539596558,-0.08482891321182251,0.026672303676605225,3.0,6.0,9.328014130005613e-05,-0.0011963002616539598
A1606b0e6_0_(50),309,Equipo 2,22,MI,1,9,0.39765268564224243,0.6651448607444763,0.6651448607444763,0.3348551392555237,0.39765268564224243,0.6023473143577576,0.3941383361816406,0.7763133645057678,0.0035143494606018066,-0.1111685037612915,6.0,3.0,8.723420614842325e-05,0.000491534941829741
A1606b0e6_0_(50),310,Equipo 1,2,CI,-1,9,0.580489993095398,0.9462319612503052,0.9462319612503052,0.053768038749694824,0.580489993095398,0.41951000690460205,0.5526279807090759,0.7699264287948608,0.02786201238632202,0.17630553245544434,7.0,10.0,-0.000782516784965992,0.0002432430483167991
A1606b0e6_0_(50),310,Equipo 1,8,DFC_CENT,-1,9,0.4584309458732605,0.800379753112793,0.800379753112793,0.19962024688720703,0.4584309458732605,0.5415690541267395,0.5661900639533997,0.7861322164535522,-0.10775911808013916,0.014247536659240723,3.0,6.0,6.103515625e-05,0.0021261328365653753
A1606b0e6_0_(50),310,Equipo 1,10,MC,-1,9,0.5379574298858643,0.7764201164245605,0.7764201164245605,0.22357988357543945,0.5379574298858643,0.46204257011413574,0.5573537945747375,0.7887943983078003,-0.01939636468887329,-0.012374281883239746,4.0,4.0,-0.000158849754370749,0.001568401581607759
A1606b0e6_0_(50),310,Equipo 1,11,DC,-1,9,0.6916533708572388,0.8952945470809937,0.8952945470809937,0.10470545291900635,0.6916533708572388,0.30834662914276123,0.5402764678001404,0.7755861282348633,0.1513769030570984,0.11970841884613037,10.0,8.0,-0.0006773247150704265,0.001316631562076509
A1606b0e6_0_(50),310,Equipo 1,12,DFC_DER,-1,9,0.45212632417678833,0.7354083061218262,0.7354083061218262,0.26459169387817383,0.45212632417678833,0.5478736758232117,0.5668905973434448,0.7933512926101685,-0.1147642731666565,-0.057942986488342285,1.0,3.0,-0.0001235098170582205,0.002378968521952629
A1606b0e6_0_(50),310,Equipo 1,13,DFC_IZQ,-1,9,0.4528917670249939,0.9266486167907715,0.9266486167907715,0.07335138320922852,0.4528917670249939,0.5471082329750061,0.5668055415153503,0.7721023559570312,-0.11391377449035645,0.15454626083374023,2.0,9.0,-0.000332526455167681,0.00043414620449766517
A1606b0e6_0_(50),310,Equipo 1,14,MD,-1,9,0.5843601226806641,0.44378095865249634,0.44378095865249634,0.5562190413475037,0.5843601226806641,0.41563987731933594,0.5521979331970215,0.8257543444633484,0.03216218948364258,-0.38197338581085205,8.0,1.0,-0.0007782342145219445,0.002287051174789667
A1606b0e6_0_(50),310,Equipo 1,15,MI,-1,9,0.550028920173645,0.8737595677375793,0.8737595677375793,0.12624043226242065,0.550028920173645,0.449971079826355,0.5560125112533569,0.7779789566993713,-0.005983591079711914,0.09578061103820801,5.0,7.0,-0.000757613277528435,0.00011505799920996651
A1606b0e6_0_(50),310,Equipo 1,20,DC,-1,9,0.6871144771575928,0.7985084652900696,0.7985084652900696,0.20149153470993042,0.6871144771575928,0.3128855228424072,0.540780782699585,0.7863401770591736,0.1463336944580078,0.012168288230895996,9.0,5.0,-0.000899692764505744,0.0006534912972711027
A1606b0e6_0_(50),310,Equipo 1,21,MD,-1,9,0.5590881109237671,0.6791378855705261,0.6791378855705261,0.3208621144294739,0.5590881109237671,0.4409118890762329,0.5550059080123901,0.7996036410331726,0.004082202911376953,-0.12046575546264648,6.0,2.0,-0.000506059150211513,0.0009399862610734999
A1606b0e6_0_(50),310,Equipo 2,1,ED,1,9,0.5026386976242065,0.9603099822998047,0.9603099822998047,0.03969001770019531,0.5026386976242065,0.49736130237579346,0.3829602897167206,0.744035005569458,0.11967840790748596,0.21627497673034668,8.0,10.0,-9.799453255254775e-05,-7.943546370370314e-05
A1606b0e6_0_(50),310,Equipo 2,3,DC,1,9,0.5029915571212769,0.8407113552093506,0.8407113552093506,0.15928864479064941,0.5029915571212769,0.49700844287872314,0.38292109966278076,0.757323682308197,0.1200704574584961,0.08338767290115356,9.0,7.0,1.7633978131925687e-05,0.0005800022627227008
A1606b0e6_0_(50),310,Equipo 2,5,DFC_IZQ,1,9,0.2564304769039154,0.6370078325271606,0.6370078325271606,0.36299216747283936,0.2564304769039154,0.7435695230960846,0.4103167653083801,0.7799573540687561,-0.15388628840446472,-0.14294952154159546,1.0,2.0,0.000152875785715878,0.0003416397958062589
A1606b0e6_0_(50),310,Equipo 2,6,MD,1,9,0.47234585881233215,0.7718791365623474,0.7718791365623474,0.2281208634376526,0.47234585881233215,0.5276541411876678,0.3863261938095093,0.7649717330932617,0.08601966500282288,0.006907403469085693,7.0,5.0,0.000152263994095847,0.00022360857110470533
A1606b0e6_0_(50),310,Equipo 2,7,EI,1,9,0.5203806161880493,0.7669548988342285,0.7669548988342285,0.23304510116577148,0.5203806161880493,0.4796193838119507,0.3809889554977417,0.765518844127655,0.13939166069030762,0.0014360547065734863,10.0,4.0,0.0002574920654296875,0.0009979921160265803
A1606b0e6_0_(50),310,Equipo 2,9,DFC_DER,1,9,0.28052783012390137,0.8887848854064941,0.8887848854064941,0.11121511459350586,0.28052783012390137,0.7194721698760986,0.4076392650604248,0.7519821524620056,-0.12711143493652344,0.13680273294448853,2.0,8.0,0.0005508638569153845,-0.0002125010796589777
A1606b0e6_0_(50),310,Equipo 2,16,LD,1,9,0.3200026750564575,0.9484416842460632,0.9484416842460632,0.05155831575393677,0.3200026750564575,0.6799973249435425,0.4032531976699829,0.7453535795211792,-0.08325052261352539,0.20308810472488403,4.0,9.0,0.0010669276816770434,0.0007806665962561965
A1606b0e6_0_(50),310,Equipo 2,17,LI,1,9,0.37703344225883484,0.3864307999610901,0.3864307999610901,0.6135692000389099,0.37703344225883484,0.6229665577411652,0.3969164192676544,0.807799220085144,-0.01988297700881958,-0.42136842012405396,5.0,1.0,0.001149951247498393,0.00026972152409143746
A1606b0e6_0_(50),310,Equipo 2,18,MC,1,9,0.3188066780567169,0.7896654009819031,0.7896654009819031,0.21033459901809692,0.3188066780567169,0.6811933219432831,0.40338608622550964,0.7629954218864441,-0.08457940816879272,0.026669979095458984,3.0,6.0,0.0006629296112805605,0.0004638223035726696
A1606b0e6_0_(50),310,Equipo 2,22,MI,1,9,0.39812347292900085,0.6664383411407471,0.6664383411407471,0.33356165885925293,0.39812347292900085,0.6018765270709991,0.3945730924606323,0.7766873240470886,0.0035503804683685303,-0.11024898290634155,6.0,3.0,0.0004707912157755345,0.001293462817557156
A1606b0e6_0_(50),311,Equipo 1,2,CI,-1,9,0.5788924694061279,0.9455497860908508,0.9455497860908508,0.05445021390914917,0.5788924694061279,0.42110753059387207,0.5523765087127686,0.7708224058151245,0.026515960693359375,0.17472738027572632,7.0,10.0,-0.0015975304413586855,-0.0006821576389484107
A1606b0e6_0_(50),311,Equipo 1,8,DFC_CENT,-1,9,0.4585813283920288,0.8009709119796753,0.8009709119796753,0.1990290880203247,0.4585813283920288,0.5414186716079712,0.5657444000244141,0.7868867516517639,-0.10716307163238525,0.014084160327911377,3.0,6.0,0.0001503926469013095,0.0005911658518016338
A1606b0e6_0_(50),311,Equipo 1,10,MC,-1,9,0.5375555753707886,0.7777838706970215,0.7777838706970215,0.22221612930297852,0.5375555753707886,0.4624444246292114,0.5569694638252258,0.7894631028175354,-0.019413888454437256,-0.011679232120513916,4.0,4.0,-0.0004018387699034065,0.0013637542724609375
A1606b0e6_0_(50),311,Equipo 1,11,DC,-1,9,0.6916879415512085,0.8953723907470703,0.8953723907470703,0.10462760925292969,0.6916879415512085,0.3083120584487915,0.5398436784744263,0.776397705078125,0.15184426307678223,0.11897468566894531,10.0,8.0,3.451221346040256e-05,7.786470087012276e-05
A1606b0e6_0_(50),311,Equipo 1,12,DFC_DER,-1,9,0.452068567276001,0.7365919351577759,0.7365919351577759,0.2634080648422241,0.452068567276001,0.547931432723999,0.5664680004119873,0.7940399646759033,-0.11439943313598633,-0.05744802951812744,1.0,3.0,-5.776027319370769e-05,0.0011836220510303974
A1606b0e6_0_(50),311,Equipo 1,13,DFC_IZQ,-1,9,0.4527015686035156,0.9270855784416199,0.9270855784416199,0.07291442155838013,0.4527015686035156,0.5472984313964844,0.5663977265357971,0.7728740572929382,-0.1136961579322815,0.15421152114868164,2.0,9.0,-0.0001901950454339385,0.0004369511443655938
A1606b0e6_0_(50),311,Equipo 1,14,MD,-1,9,0.5838661789894104,0.4445681571960449,0.4445681571960449,0.5554318428039551,0.5838661789894104,0.4161338210105896,0.5518238544464111,0.8264870643615723,0.03204232454299927,-0.38191890716552734,8.0,1.0,-0.000493967323563993,0.0007872020360082388
A1606b0e6_0_(50),311,Equipo 1,15,MI,-1,9,0.5494474172592163,0.8742932677268982,0.8742932677268982,0.1257067322731018,0.5494474172592163,0.4505525827407837,0.555648148059845,0.7787398099899292,-0.006200730800628662,0.095553457736969,5.0,7.0,-0.000581561413127929,0.0005337210022844374
A1606b0e6_0_(50),311,Equipo 1,20,DC,-1,9,0.686457097530365,0.7991699576377869,0.7991699576377869,0.20083004236221313,0.686457097530365,0.313542902469635,0.5404248833656311,0.7870868444442749,0.1460322141647339,0.012083113193511963,9.0,5.0,-0.0006573874852620065,0.0006614573067054152
A1606b0e6_0_(50),311,Equipo 1,21,MD,-1,9,0.5590227246284485,0.6815657615661621,0.6815657615661621,0.3184342384338379,0.5590227246284485,0.4409772753715515,0.554584264755249,0.8001539707183838,0.004438459873199463,-0.11858820915222168,6.0,2.0,-6.542565824929625e-05,0.0024278864730149508
A1606b0e6_0_(50),311,Equipo 2,1,ED,1,9,0.502375066280365,0.9609663486480713,0.9609663486480713,0.03903365135192871,0.502375066280365,0.497624933719635,0.38295578956604004,0.7443957924842834,0.11941927671432495,0.21657055616378784,8.0,10.0,-0.000263681955402717,0.0006563523202203214
A1606b0e6_0_(50),311,Equipo 2,3,DC,1,9,0.502863347530365,0.8407064080238342,0.8407064080238342,0.15929359197616577,0.502863347530365,0.497136652469635,0.38290154933929443,0.7577579021453857,0.11996179819107056,0.08294850587844849,9.0,7.0,-0.00012818822870031,-4.936667210131418e-06
A1606b0e6_0_(50),311,Equipo 2,5,DFC_IZQ,1,9,0.2559967339038849,0.6376023888587952,0.6376023888587952,0.36239761114120483,0.2559967339038849,0.7440032660961151,0.4103311598300934,0.7803250551223755,-0.1543344259262085,-0.14272266626358032,1.0,2.0,-0.0004337598802521825,0.0005945878801867366
A1606b0e6_0_(50),311,Equipo 2,6,MD,1,9,0.4722534418106079,0.7722622752189636,0.7722622752189636,0.22773772478103638,0.4722534418106079,0.5277465581893921,0.3863026201725006,0.7653628587722778,0.0859508216381073,0.006899416446685791,7.0,5.0,-9.241644147550687e-05,0.0003831526846624911
A1606b0e6_0_(50),311,Equipo 2,7,EI,1,9,0.520402193069458,0.7679281234741211,0.7679281234741211,0.2320718765258789,0.520402193069458,0.479597806930542,0.38095274567604065,0.765844464302063,0.13944944739341736,0.0020836591720581055,10.0,4.0,2.1556637875619344e-05,0.0009732526959851384
A1606b0e6_0_(50),311,Equipo 2,9,DFC_DER,1,9,0.28050652146339417,0.8887861371040344,0.8887861371040344,0.11121386289596558,0.28050652146339417,0.7194934785366058,0.4076078534126282,0.7524157762527466,-0.127101331949234,0.13637036085128784,2.0,8.0,-2.1304724214132875e-05,1.2902652315460728e-06
A1606b0e6_0_(50),311,Equipo 2,16,LD,1,9,0.32026898860931396,0.9499258995056152,0.9499258995056152,0.050074100494384766,0.32026898860931396,0.679731011390686,0.4031897783279419,0.7456223964691162,-0.08292078971862793,0.20430350303649902,4.0,9.0,0.0002663090417627245,0.0014842537930235267
A1606b0e6_0_(50),311,Equipo 2,17,LI,1,9,0.37763723731040955,0.3862232267856598,0.3862232267856598,0.6137767732143402,0.37763723731040955,0.6223627626895905,0.39681553840637207,0.8082560300827026,-0.019178301095962524,-0.42203280329704285,5.0,1.0,0.000603801803663373,-0.00020756441517733037
A1606b0e6_0_(50),311,Equipo 2,18,MC,1,9,0.3184543251991272,0.7878275513648987,0.7878275513648987,0.21217244863510132,0.3184543251991272,0.6815456748008728,0.40339145064353943,0.7636333703994751,-0.08493712544441223,0.024194180965423584,3.0,6.0,-0.000352355680661276,-0.001837842632085085
A1606b0e6_0_(50),311,Equipo 2,22,MI,1,9,0.39821934700012207,0.6682997345924377,0.6682997345924377,0.33170026540756226,0.39821934700012207,0.6017806529998779,0.39452865719795227,0.7769142389297485,0.0036906898021698,-0.10861450433731079,6.0,3.0,9.587126260157675e-05,0.0018614039290696383
A1606b0e6_0_(50),312,Equipo 1,2,CI,-1,10,0.5775065422058105,0.9446730613708496,0.9446730613708496,0.05532693862915039,0.5775065422058105,0.42249345779418945,0.5554872751235962,0.7677189111709595,0.022019267082214355,0.17695415019989014,7.0,11.0,-0.001385958632454276,-0.0008767071994952857
A1606b0e6_0_(50),312,Equipo 1,8,DFC_CENT,-1,10,0.45823729038238525,0.7997345328330994,0.7997345328330994,0.20026546716690063,0.45823729038238525,0.5417627096176147,0.5674142241477966,0.7822127342224121,-0.10917693376541138,0.017521798610687256,3.0,7.0,-0.0003440425207372755,-0.0012364106951281428
A1606b0e6_0_(50),312,Equipo 1,10,MC,-1,10,0.5372903943061829,0.7764442563056946,0.7764442563056946,0.22355574369430542,0.5372903943061829,0.46270960569381714,0.5595089197158813,0.7845417261123657,-0.022218525409698486,-0.008097469806671143,4.0,5.0,-0.0002651574613992125,-0.0013395758578553796
A1606b0e6_0_(50),312,Equipo 1,11,DC,-1,10,0.6917858123779297,0.8946976661682129,0.8946976661682129,0.10530233383178711,0.6917858123779297,0.3082141876220703,0.5440593957901001,0.7727164030075073,0.1477264165878296,0.12198126316070557,11.0,9.0,9.792255877982825e-05,-0.0006747526349499822
A1606b0e6_0_(50),312,Equipo 1,12,DFC_DER,-1,10,0.45174580812454224,0.737247109413147,0.737247109413147,0.262752890586853,0.45174580812454224,0.5482541918754578,0.5680633783340454,0.788461446762085,-0.11631757020950317,-0.05121433734893799,1.0,3.0,-0.000322737789247185,0.0006551742553710938
A1606b0e6_0_(50),312,Equipo 1,13,DFC_IZQ,-1,10,0.45197296142578125,0.9256056547164917,0.9256056547164917,0.0743943452835083,0.45197296142578125,0.5480270385742188,0.568040668964386,0.7696255445480347,-0.11606770753860474,0.15598011016845703,2.0,10.0,-0.000728607177734375,-0.0014799342025071383
A1606b0e6_0_(50),312,Equipo 1,14,MD,-1,10,0.5834596157073975,0.4448535442352295,0.4448535442352295,0.5551464557647705,0.5834596157073975,0.41654038429260254,0.5548920035362244,0.8177007436752319,0.028567612171173096,-0.37284719944000244,8.0,1.0,-0.0004065531538799405,0.00028537301113829017
A1606b0e6_0_(50),312,Equipo 1,15,MI,-1,10,0.5488375425338745,0.8744246363639832,0.8744246363639832,0.12557536363601685,0.5488375425338745,0.4511624574661255,0.5583542585372925,0.7747436761856079,-0.009516716003417969,0.09968096017837524,5.0,8.0,-0.000609847716987133,0.00013138266513124108
A1606b0e6_0_(50),312,Equipo 1,20,DC,-1,10,0.6861611604690552,0.7984818816184998,0.7984818816184998,0.20151811838150024,0.6861611604690552,0.3138388395309448,0.5446218252182007,0.7823379635810852,0.1415393352508545,0.01614391803741455,10.0,6.0,-0.0002959269331768155,-0.0006880479631945491
A1606b0e6_0_(50),312,Equipo 1,21,MD,-1,10,0.558843731880188,0.6816765069961548,0.6816765069961548,0.3183234930038452,0.558843731880188,0.441156268119812,0.5573536157608032,0.7940185070037842,0.0014901161193847656,-0.1123420000076294,6.0,2.0,-0.000178966874955222,0.00011073841596953571
A1606b0e6_0_(50),312,Equipo 2,1,ED,1,9,0.5024473071098328,0.9591559171676636,0.9591559171676636,0.040844082832336426,0.5024473071098328,0.49755269289016724,0.38316595554351807,0.7443734407424927,0.1192813515663147,0.2147824764251709,8.0,10.0,7.226331945275888e-05,-0.0018104104092344642
A1606b0e6_0_(50),312,Equipo 2,3,DC,1,9,0.5032156705856323,0.8395739793777466,0.8395739793777466,0.16042602062225342,0.5032156705856323,0.4967843294143677,0.38308054208755493,0.7576603293418884,0.12013512849807739,0.08191365003585815,9.0,7.0,0.0003522837068885565,-0.0011324601946398616
A1606b0e6_0_(50),312,Equipo 2,5,DFC_IZQ,1,9,0.25579842925071716,0.6385336518287659,0.6385336518287659,0.36146634817123413,0.25579842925071716,0.7442015707492828,0.4105713665485382,0.7799981236457825,-0.15477293729782104,-0.1414644718170166,1.0,2.0,-0.0001982922840397805,0.0009312349138781428
A1606b0e6_0_(50),312,Equipo 2,6,MD,1,9,0.4722125232219696,0.771553635597229,0.771553635597229,0.228446364402771,0.4722125232219696,0.5277874767780304,0.38652533292770386,0.7652181386947632,0.08568719029426575,0.00633549690246582,7.0,5.0,-4.0918024751590565e-05,-0.0007086361292749643
A1606b0e6_0_(50),312,Equipo 2,7,EI,1,9,0.5207973122596741,0.7672513127326965,0.7672513127326965,0.23274868726730347,0.5207973122596741,0.4792026877403259,0.3811270296573639,0.7656962275505066,0.13967028260231018,0.0015550851821899414,10.0,4.0,0.0003951090620830655,-0.0006768282619304955
A1606b0e6_0_(50),312,Equipo 2,9,DFC_DER,1,9,0.28050941228866577,0.8885315656661987,0.8885315656661987,0.11146843433380127,0.28050941228866577,0.7194905877113342,0.40782567858695984,0.7522205710411072,-0.12731626629829407,0.13631099462509155,2.0,8.0,2.915004415626754e-06,-0.00025457493029534817
A1606b0e6_0_(50),312,Equipo 2,16,LD,1,9,0.3207518756389618,0.9497694969177246,0.9497694969177246,0.05023050308227539,0.3207518756389618,0.6792481243610382,0.403354287147522,0.7454164028167725,-0.08260241150856018,0.20435309410095215,4.0,9.0,0.0004828831006307155,-0.000156402587890625
A1606b0e6_0_(50),312,Equipo 2,17,LI,1,9,0.3779909610748291,0.3878554403781891,0.3878554403781891,0.6121445596218109,0.3779909610748291,0.6220090389251709,0.396994411945343,0.807851254940033,-0.019003450870513916,-0.41999581456184387,5.0,1.0,0.000353723211446777,0.0016322135925292969
A1606b0e6_0_(50),312,Equipo 2,18,MC,1,9,0.31887170672416687,0.7883613705635071,0.7883613705635071,0.21163862943649292,0.31887170672416687,0.6811282932758331,0.4035632014274597,0.7633506059646606,-0.08469149470329285,0.025010764598846436,3.0,6.0,0.0004173854540567845,0.0005338332266546786
A1606b0e6_0_(50),312,Equipo 2,22,MI,1,9,0.3983454406261444,0.6679307818412781,0.6679307818412781,0.3320692181587219,0.3983454406261444,0.6016545593738556,0.394732803106308,0.7767317891120911,0.0036126375198364258,-0.10880100727081299,6.0,3.0,0.0001261009310837835,-0.00036895976518280804
A1606b0e6_0_(50),313,Equipo 1,2,CI,-1,9,0.5761942267417908,0.9453315734863281,0.9453315734863281,0.054668426513671875,0.5761942267417908,0.42380577325820923,0.5516241192817688,0.7712212800979614,0.024570107460021973,0.1741102933883667,7.0,10.0,-0.0013122918317094445,0.0006584840593859553
A1606b0e6_0_(50),313,Equipo 1,8,DFC_CENT,-1,9,0.45822542905807495,0.8007630705833435,0.8007630705833435,0.1992369294166565,0.45822542905807495,0.541774570941925,0.5647318363189697,0.7872844338417053,-0.10650640726089478,0.013478636741638184,3.0,6.0,-1.1839956641779281e-05,0.001028565806336701
A1606b0e6_0_(50),313,Equipo 1,10,MC,-1,9,0.536431074142456,0.7768676280975342,0.7768676280975342,0.22313237190246582,0.536431074142456,0.46356892585754395,0.5560423135757446,0.7899395227432251,-0.019611239433288574,-0.013071894645690918,4.0,4.0,-0.000859314517583698,0.0004233752842992544
A1606b0e6_0_(50),313,Equipo 1,11,DC,-1,9,0.6914823055267334,0.8961848616600037,0.8961848616600037,0.10381513833999634,0.6914823055267334,0.3085176944732666,0.5388143658638,0.7766820192337036,0.15266793966293335,0.11950284242630005,10.0,8.0,-0.000303520355373621,0.0014872270403429866
A1606b0e6_0_(50),313,Equipo 1,12,DFC_DER,-1,9,0.45169174671173096,0.7373635768890381,0.7373635768890381,0.2626364231109619,0.45169174671173096,0.548308253288269,0.5654577612876892,0.7943288683891296,-0.11376601457595825,-0.05696529150009155,1.0,3.0,-5.405354022514075e-05,0.00011646046186797321
A1606b0e6_0_(50),313,Equipo 1,13,DFC_IZQ,-1,9,0.45185577869415283,0.9264025688171387,0.9264025688171387,0.07359743118286133,0.45185577869415283,0.5481442213058472,0.5654395222663879,0.7733245491981506,-0.11358374357223511,0.15307801961898804,2.0,9.0,-0.00011721197370206937,0.0007969351136125624
A1606b0e6_0_(50),313,Equipo 1,14,MD,-1,9,0.5829727649688721,0.44386574625968933,0.44386574625968933,0.5561342537403107,0.5829727649688721,0.41702723503112793,0.5508710145950317,0.8269397020339966,0.03210175037384033,-0.38307395577430725,8.0,1.0,-0.0004868417454417795,-0.0009877821430563927
