match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(30),471,Equipo 2,4,player,22.654512405395508,32.61178207397461,0.21372181514524063,0.4795850304996266,1,0.8680105805397034,"[795.5941772460938, 415.581787109375, 816.198486328125, 461.80377197265625]",0.00015672647728109945,0.0017131917616899917,DFC_IZQ
A1606b0e6_0_(30),472,Equipo 2,4,player,22.795957565307617,32.8504638671875,0.21505620344629828,0.48309505687040444,1,0.8722284436225891,"[794.3417358398438, 415.8177490234375, 815.7610473632812, 462.8768310546875]",0.001334388301057643,0.0035100263707778523,DFC_IZQ
A1606b0e6_0_(30),473,Equipo 2,4,player,22.81229019165039,32.851768493652344,0.21521028482689047,0.48311424255371094,1,0.8720477223396301,"[794.0218505859375, 415.849365234375, 815.1416015625, 463.0682373046875]",0.000154081380592197,1.9185683306499612e-05,DFC_IZQ
A1606b0e6_0_(30),474,Equipo 2,4,player,22.869293212890625,32.941131591796875,0.21574804917821344,0.48442840576171875,1,0.8585397601127625,"[794.076416015625, 415.2494201660156, 812.9804077148438, 462.6993713378906]",0.0005377643513229668,0.0013141632080078125,DFC_IZQ
A1606b0e6_0_(30),475,Equipo 2,4,player,22.870033264160156,32.93153381347656,0.21575503079396374,0.4842872619628906,1,0.8535869717597961,"[793.503173828125, 415.1505432128906, 812.2589111328125, 462.8416442871094]",6.981615750301096e-06,-0.000141143798828125,DFC_IZQ
A1606b0e6_0_(30),476,Equipo 2,4,player,22.889007568359375,32.918033599853516,0.21593403366376768,0.4840887294096105,1,0.8468385934829712,"[794.7614135742188, 414.5538024902344, 811.7770385742188, 462.7790222167969]",0.00017900286980393476,-0.00019853255328011743,DFC_IZQ
A1606b0e6_0_(30),477,Equipo 2,4,player,22.911108016967773,32.75773239135742,0.21614252846196014,0.4817313586964327,1,0.8433775901794434,"[796.016845703125, 413.86077880859375, 811.4188232421875, 462.02239990234375]",0.00020849479819246008,-0.00235737071317782,DFC_IZQ
A1606b0e6_0_(30),478,Equipo 2,4,player,22.833494186401367,32.63422393798828,0.21541032251322045,0.4799150579115924,1,0.8416995406150818,"[795.6595458984375, 414.16363525390625, 810.9581909179688, 461.2366943359375]",-0.0007322059487396837,-0.0018163007848402968,DFC_IZQ
A1606b0e6_0_(30),479,Equipo 2,4,player,22.975303649902344,32.71474838256836,0.21674814764058814,0.4810992409201229,1,0.8406546115875244,"[794.712158203125, 413.5980224609375, 809.9771118164062, 460.62200927734375]",0.0013378251273676867,0.001184183008530515,DFC_IZQ
A1606b0e6_0_(30),480,Equipo 2,4,player,23.125747680664062,32.80780029296875,0.21816743094966096,0.4824676513671875,1,0.8406946659088135,"[794.6455078125, 412.2792663574219, 809.6180419921875, 460.2895202636719]",0.0014192833090728163,0.0013684104470645941,DFC_IZQ
A1606b0e6_0_(30),481,Equipo 2,4,player,23.189178466796875,32.887290954589844,0.21876583459242335,0.48363663168514476,1,0.8346238136291504,"[791.7141723632812, 410.41802978515625, 807.5044555664062, 458.238525390625]",0.0005984036427623962,0.0011689803179572578,DFC_IZQ
A1606b0e6_0_(30),482,Equipo 2,4,player,23.217592239379883,33.00527572631836,0.2190338890507536,0.4853717018576229,1,0.7999060153961182,"[790.7924194335938, 408.1980285644531, 805.5269165039062, 457.6033630371094]",0.00026805445833025243,0.001735070172478148,DFC_IZQ
A1606b0e6_0_(30),483,Equipo 2,4,player,23.08955955505371,32.4921760559082,0.21782603353824256,0.4778261184692383,1,0.7825437188148499,"[788.81103515625, 405.7021484375, 804.8302001953125, 453.236083984375]",-0.0012078555125110413,-0.007545583388384625,DFC_IZQ
A1606b0e6_0_(30),484,Equipo 2,4,player,23.12027931213379,32.538028717041016,0.2181158425672999,0.4785004223094267,1,0.8319481611251831,"[785.6064453125, 402.64288330078125, 804.22216796875, 450.5577392578125]",0.00028980902905734185,0.0006743038401884061,DFC_IZQ
A1606b0e6_0_(30),485,Equipo 2,4,player,23.270183563232422,32.65699768066406,0.21953003361540022,0.48024996589211855,1,0.8556432127952576,"[782.946533203125, 400.7001953125, 801.54638671875, 448.76666259765625]",0.0014141910481003106,0.0017495435826918593,DFC_IZQ
A1606b0e6_0_(30),486,Equipo 2,4,player,23.370315551757812,32.78989028930664,0.22047467501658313,0.48220426896039176,1,0.8490082025527954,"[781.404541015625, 398.32110595703125, 799.89453125, 448.250732421875]",0.0009446414011829163,0.001954303068273211,DFC_IZQ
A1606b0e6_0_(30),487,Equipo 2,4,player,23.47525978088379,33.01628112792969,0.22146471491399802,0.485533545998966,1,0.7848904132843018,"[778.11865234375, 397.2177734375, 797.658935546875, 448.0775146484375]",0.0009900398974148905,0.0033292770385742188,DFC_IZQ
A1606b0e6_0_(30),488,Equipo 2,4,player,23.56396484375,33.05238342285156,0.22230155512971697,0.48606446210075827,1,0.7985061407089233,"[776.8524169921875, 397.4424133300781, 795.744873046875, 447.5179138183594]",0.0008368402157189481,0.0005309161017922892,DFC_IZQ
A1606b0e6_0_(30),489,Equipo 2,4,player,23.44260025024414,32.81062698364258,0.22115660613437868,0.48250922034768495,1,0.8456713557243347,"[773.9639892578125, 395.2081604003906, 792.08251953125, 444.5038146972656]",-0.0011449489953382908,-0.0035552417530733127,DFC_IZQ
A1606b0e6_0_(30),490,Equipo 2,4,player,23.496368408203125,33.02113723754883,0.22166385290757665,0.48560495937571807,1,0.8380159735679626,"[772.9180297851562, 395.5843505859375, 789.4942016601562, 444.26165771484375]",0.0005072467731979668,0.0030957390280331176,DFC_IZQ
A1606b0e6_0_(30),491,Equipo 2,4,player,23.609275817871094,33.17252731323242,0.2227290171497273,0.48783128401812387,1,0.8269363045692444,"[770.4967041015625, 394.5414733886719, 787.1724853515625, 444.3159484863281]",0.0010651642421506402,0.002226324642405797,DFC_IZQ
A1606b0e6_0_(30),492,Equipo 2,4,player,23.653669357299805,33.07423782348633,0.22314782412546985,0.48638585034538717,1,0.8303025960922241,"[768.7395629882812, 393.30303955078125, 784.7252197265625, 442.9808349609375]",0.00041880697574256387,-0.0014454336727366957,DFC_IZQ
A1606b0e6_0_(30),493,Equipo 2,4,player,23.701499938964844,33.04084014892578,0.22359905602797023,0.48589470807243795,1,0.8107605576515198,"[765.8812866210938, 393.18035888671875, 782.4171752929688, 441.83770751953125]",0.00045123190250037637,-0.0004911422729492188,DFC_IZQ
A1606b0e6_0_(30),494,Equipo 2,4,player,23.76013946533203,33.02198028564453,0.22415225910690595,0.48561735714183135,1,0.4502996504306793,"[763.7808837890625, 391.2505187988281, 780.7875366210938, 440.9834289550781]",0.0005532030789357212,-0.0002773509306066013,DFC_IZQ
A1606b0e6_0_(30),497,Equipo 2,4,player,23.886754989624023,32.911617279052734,0.22534674518513229,0.48399437175077553,1,0.7061861157417297,"[754.7752685546875, 386.212646484375, 775.0352783203125, 437.6484375]",0.00039816202607544554,-0.00054099513035194,DFC_IZQ
A1606b0e6_0_(30),498,Equipo 2,4,player,24.02469825744629,33.00874710083008,0.22664809676836123,0.4854227514827953,1,0.8521498441696167,"[752.809326171875, 385.71826171875, 774.0081787109375, 436.716796875]",0.0013013515832289435,0.0014283797320197578,DFC_IZQ
A1606b0e6_0_(30),499,Equipo 2,4,player,24.020748138427734,33.2264289855957,0.22661083149460126,0.488623955670525,1,0.8604500889778137,"[749.63623046875, 384.1240539550781, 774.0595703125, 434.7276306152344]",-3.726527375996769e-05,0.0032012041877297337,DFC_IZQ
A1606b0e6_0_(30),500,Equipo 2,4,player,24.144582748413086,33.48403549194336,0.22777908253219892,0.4924122866462259,1,0.8631159067153931,"[747.3265380859375, 382.70855712890625, 771.2335205078125, 434.19854736328125]",0.0011682510375976562,0.00378833097570086,DFC_IZQ
A1606b0e6_0_(30),501,Equipo 2,4,player,24.155853271484375,33.13338851928711,0.2278854082215507,0.4872557135189281,1,0.8723295331001282,"[744.0860595703125, 381.0385437011719, 767.8095703125, 433.5687561035156]",0.00010632568935178832,-0.005156573127297781,DFC_IZQ
A1606b0e6_0_(30),502,Equipo 2,4,player,24.18159294128418,33.02663803100586,0.22812823529513376,0.485685853397145,1,0.8738172650337219,"[742.0032958984375, 379.861083984375, 765.2696533203125, 431.356201171875]",0.00024282707358305733,-0.0015698601217831176,DFC_IZQ
A1606b0e6_0_(30),503,Equipo 2,4,player,24.165685653686523,33.011993408203125,0.2279781665442125,0.4854704912971048,1,0.8792544603347778,"[740.24755859375, 378.05865478515625, 764.662109375, 430.2135009765625]",-0.0001500687509212728,-0.00021536210004019507,DFC_IZQ
A1606b0e6_0_(30),504,Equipo 2,4,player,24.2249698638916,33.05595779418945,0.22853745154614719,0.48611702638513904,1,0.8630186915397644,"[739.2808837890625, 376.564453125, 762.6207275390625, 429.3148498535156]",0.0005592850019346951,0.0006465350880342502,DFC_IZQ
A1606b0e6_0_(30),505,Equipo 2,4,player,24.463485717773438,33.95750427246094,0.23078760111107016,0.4993750628303079,1,0.8505493998527527,"[737.8687133789062, 375.8691101074219, 759.6258544921875, 427.2741394042969]",0.0022501495649229764,0.013258036445168875,DFC_IZQ
A1606b0e6_0_(30),506,Equipo 2,4,player,24.308012008666992,33.75163269042969,0.22932086800629237,0.49634753956514244,1,0.7899355888366699,"[738.933837890625, 372.77197265625, 758.0513305664062, 425.40673828125]",-0.0014667331047777954,-0.003027523265165477,DFC_IZQ
A1606b0e6_0_(30),507,Equipo 2,4,player,24.264122009277344,33.09449768066406,0.22890681140827682,0.48668378942153034,1,0.7866232991218567,"[738.14404296875, 371.6598815917969, 755.8111572265625, 423.5580139160156]",-0.0004140565980155497,-0.009663750143612093,DFC_IZQ
A1606b0e6_0_(30),508,Equipo 2,4,player,24.421287536621094,33.07706832885742,0.23038950506246314,0.48642747542437387,1,0.8086308836936951,"[738.010986328125, 369.7303161621094, 755.30712890625, 423.7559509277344]",0.0014826936541863234,-0.0002563139971564765,DFC_IZQ
A1606b0e6_0_(30),509,Equipo 2,4,player,24.50713539123535,33.15321731567383,0.23119939048335236,0.4875473134657916,1,0.8091441988945007,"[737.43408203125, 368.7909851074219, 753.911865234375, 422.9603576660156]",0.0008098854208892226,0.0011198380414177422,DFC_IZQ
A1606b0e6_0_(30),510,Equipo 2,4,player,24.550254821777344,33.11455535888672,0.2316061775639372,0.48697875527774587,1,0.8079156875610352,"[736.0018920898438, 367.8604431152344, 753.9293823242188, 422.4207458496094]",0.00040678708058483615,-0.0005685581880457424,DFC_IZQ
A1606b0e6_0_(30),511,Equipo 2,4,player,24.595449447631836,33.04157257080078,0.23203254195879092,0.4859054789823644,1,0.8399601578712463,"[734.0659790039062, 366.1936340332031, 752.4320068359375, 420.8599548339844]",0.0004263643948537177,-0.0010732762953814534,DFC_IZQ
A1606b0e6_0_(30),512,Equipo 2,4,player,24.641040802001953,33.685813903808594,0.23246264907549014,0.49537961623247934,1,0.8483495116233826,"[733.8232421875, 365.8351135253906, 753.8062744140625, 420.1059265136719]",0.00043010711669921875,0.009474137250114922,DFC_IZQ
A1606b0e6_0_(30),513,Equipo 2,4,player,24.747024536132812,33.15400314331055,0.23346249562389446,0.48755886975456686,1,0.8503317832946777,"[732.6154174804688, 364.91717529296875, 754.38427734375, 420.1678466796875]",0.0009998465484043206,-0.007820746477912477,DFC_IZQ
A1606b0e6_0_(30),514,Equipo 2,4,player,24.774633407592773,33.037864685058594,0.23372295667540352,0.4858509512508617,1,0.839113175868988,"[731.3785400390625, 364.1741638183594, 754.1196899414062, 419.9664001464844]",0.0002604610515090644,-0.0017079185037051636,DFC_IZQ
A1606b0e6_0_(30),515,Equipo 2,4,player,24.86356544494629,32.98060607910156,0.23456193815987064,0.48500891292796416,1,0.8249867558479309,"[730.8211669921875, 364.1838684082031, 754.2764282226562, 419.3791809082031]",0.0008389814844671217,-0.0008420383228975314,DFC_IZQ
A1606b0e6_0_(30),516,Equipo 2,4,player,24.888364791870117,33.03983688354492,0.23479589426292563,0.48587995416977825,1,0.8187170028686523,"[729.4364013671875, 364.2215576171875, 754.0413818359375, 419.83306884765625]",0.0002339561030549886,0.0008710412418140856,DFC_IZQ
A1606b0e6_0_(30),517,Equipo 2,4,player,25.021448135375977,33.14263153076172,0.23605139750354695,0.4873916401582606,1,0.8218528628349304,"[730.0849609375, 363.94061279296875, 753.389404296875, 419.410400390625]",0.0012555032406213196,0.0015116859884823364,DFC_IZQ
A1606b0e6_0_(30),518,Equipo 2,4,player,24.97800636291504,33.129249572753906,0.23564156946146264,0.48719484665814566,1,0.8296882510185242,"[729.3865966796875, 364.0632019042969, 751.7537231445312, 418.8218078613281]",-0.00040982804208430923,-0.00019679350011492236,DFC_IZQ
A1606b0e6_0_(30),519,Equipo 2,4,player,25.06003761291504,33.091835021972656,0.23641544917844376,0.4866446326760685,1,0.8516491055488586,"[731.705810546875, 362.6230773925781, 753.12548828125, 418.5590515136719]",0.0007738797169811185,-0.0005502139820771634,DFC_IZQ
A1606b0e6_0_(30),520,Equipo 2,4,player,25.163593292236328,33.14924621582031,0.2373923895493993,0.487488914938534,1,0.8580060005187988,"[734.1458740234375, 362.67596435546875, 753.8570556640625, 418.80548095703125]",0.0009769403709555535,0.0008442822624655233,DFC_IZQ
A1606b0e6_0_(30),521,Equipo 2,4,player,25.170047760009766,33.097007751464844,0.23745328075480912,0.4867207022274242,1,0.8739332556724548,"[734.8076171875, 362.1559753417969, 753.6400146484375, 418.63641357421875]",6.0891205409807636e-05,-0.000768212711109828,DFC_IZQ
A1606b0e6_0_(30),522,Equipo 2,4,player,25.19977569580078,33.06446075439453,0.23773373297925265,0.48624206991756663,1,0.8686355352401733,"[736.162841796875, 362.58514404296875, 754.439453125, 418.5927734375]",0.0002804522244435337,-0.0004786323098575629,DFC_IZQ
A1606b0e6_0_(30),523,Equipo 2,4,player,25.26716423034668,33.123191833496094,0.2383694738711951,0.4871057622572955,1,0.8325626254081726,"[737.489013671875, 362.90777587890625, 756.6025390625, 418.67864990234375]",0.0006357408919424323,0.0008636923397288832,DFC_IZQ
A1606b0e6_0_(30),524,Equipo 2,4,player,25.359228134155273,33.09465789794922,0.23923800126561579,0.48668614555807677,1,0.8168444037437439,"[740.064697265625, 363.90362548828125, 759.01611328125, 418.05596923828125]",0.0008685273944206984,-0.00041961669921875,DFC_IZQ
A1606b0e6_0_(30),525,Equipo 2,4,player,25.428342819213867,33.18612289428711,0.23989002659635725,0.48803121903363395,1,0.8387266993522644,"[741.3109130859375, 363.5196533203125, 761.5446166992188, 418.2682800292969]",0.0006520253307414625,0.0013450734755571792,DFC_IZQ
A1606b0e6_0_(30),526,Equipo 2,4,player,25.537700653076172,33.1920166015625,0.2409217042743035,0.48811789119944854,1,0.8729352951049805,"[743.1207275390625, 365.309326171875, 766.78955078125, 418.3509521484375]",0.0010316776779462633,8.667216581459414e-05,DFC_IZQ
A1606b0e6_0_(30),527,Equipo 2,4,player,25.633588790893555,33.20792770385742,0.2418263093480524,0.48835187799790325,1,0.8776485919952393,"[744.071533203125, 366.0904541015625, 771.8240966796875, 418.0894775390625]",0.0009046050737488986,0.0002339867984547106,DFC_IZQ
A1606b0e6_0_(30),528,Equipo 2,4,player,25.68406867980957,33.22737503051758,0.24230253471518462,0.48863786809584675,1,0.8811759948730469,"[744.6761474609375, 364.6332092285156, 773.9210205078125, 418.3290710449219]",0.0004762253671322103,0.0002859900979435004,DFC_IZQ
A1606b0e6_0_(30),529,Equipo 2,4,player,25.696321487426758,33.33444595336914,0.24241812723987508,0.49021244049072266,1,0.8839752078056335,"[744.3790283203125, 364.54473876953125, 772.9969482421875, 418.69915771484375]",0.00011559252469045544,0.001574572394875906,DFC_IZQ
A1606b0e6_0_(30),530,Equipo 2,4,player,25.782529830932617,33.40514373779297,0.2432314134993643,0.4912521137910731,1,0.8834233283996582,"[746.083740234375, 363.19427490234375, 774.5445556640625, 419.23553466796875]",0.0008132862594892321,0.00103967330035043,DFC_IZQ
A1606b0e6_0_(30),531,Equipo 2,4,player,25.79329490661621,33.366172790527344,0.24333297081713406,0.4906790116254021,1,0.8762763738632202,"[746.6314086914062, 364.4805908203125, 775.3704833984375, 419.13720703125]",0.00010155731776975707,-0.0005731021656709689,DFC_IZQ
A1606b0e6_0_(30),532,Equipo 2,4,player,25.860578536987305,33.40087127685547,0.24396772204705006,0.49118928348316865,1,0.8791319131851196,"[747.970703125, 361.9267272949219, 774.855224609375, 418.4402160644531]",0.0006347512299159919,0.0005102718577665311,DFC_IZQ
A1606b0e6_0_(30),533,Equipo 2,4,player,25.860769271850586,33.31307601928711,0.2439695214325527,0.4898981767542222,1,0.8314017057418823,"[750.13330078125, 363.9405212402344, 774.655029296875, 417.3500061035156]",1.7993855026543493e-06,-0.001291106728946445,DFC_IZQ
A1606b0e6_0_(30),534,Equipo 2,4,player,25.886398315429688,33.25200653076172,0.24421130486254422,0.4890000960406135,1,0.8346481919288635,"[752.533203125, 361.8959655761719, 774.45361328125, 416.7058410644531]",0.00024178342999151003,-0.0008980807136086955,DFC_IZQ
A1606b0e6_0_(30),535,Equipo 2,4,player,25.925748825073242,33.23491668701172,0.24458253608559663,0.48874877480899587,1,0.7229151725769043,"[754.5419311523438, 361.41192626953125, 774.4359130859375, 416.32965087890625]",0.0003712312230524095,-0.00025132123161764053,DFC_IZQ
A1606b0e6_0_(30),538,Equipo 2,4,player,26.147581100463867,33.36505126953125,0.2466752934006025,0.4906625186695772,1,0.20113293826580048,"[760.8251953125, 361.36102294921875, 780.8963012695312, 417.52587890625]",0.0006975857716686277,0.0006379146201937839,DFC_IZQ
A1606b0e6_0_(30),539,Equipo 2,4,player,26.22405242919922,33.43095397949219,0.24739672103018132,0.4916316761690028,1,0.7468672394752502,"[762.0164794921875, 360.98583984375, 782.2027587890625, 417.9591064453125]",0.0007214276295788025,0.0009691574994255547,DFC_IZQ
A1606b0e6_0_(30),540,Equipo 2,4,player,26.21878433227539,33.42123794555664,0.24734702200259803,0.4914887933170094,1,0.767419159412384,"[762.8333129882812, 361.74005126953125, 781.7197265625, 417.63299560546875]",-4.969902758328315e-05,-0.00014288285199337558,DFC_IZQ
A1606b0e6_0_(30),541,Equipo 2,4,player,26.300460815429688,33.4570198059082,0.24811755486254422,0.49201499714570884,1,0.8433104157447815,"[763.9113159179688, 360.7500915527344, 785.098388671875, 418.2715759277344]",0.000770532859946188,0.0005262038286994453,DFC_IZQ
A1606b0e6_0_(30),542,Equipo 2,4,player,26.37978744506836,33.52607345581055,0.24886591929309773,0.49303049199721394,1,0.8378128409385681,"[765.2634887695312, 362.0404357910156, 788.0894165039062, 419.0054626464844]",0.0007483644305535109,0.0010154948515050943,DFC_IZQ
A1606b0e6_0_(30),543,Equipo 2,4,player,26.414644241333008,33.459556579589844,0.24919475699370763,0.4920523026410271,1,0.8052591681480408,"[767.3729248046875, 364.0506591796875, 789.42236328125, 418.6529846191406]",0.0003288377006099019,-0.0009781893561868205,DFC_IZQ
A1606b0e6_0_(30),544,Equipo 2,4,player,26.447498321533203,33.47243118286133,0.24950470114653966,0.49224163504207835,1,0.8449698686599731,"[767.9720458984375, 364.21453857421875, 790.0787353515625, 418.8950500488281]",0.00030994415283203125,0.00018933240105123428,DFC_IZQ
A1606b0e6_0_(30),545,Equipo 2,4,player,26.469715118408203,33.41201400756836,0.2497142935698887,0.4913531471701229,1,0.8338732123374939,"[769.7949829101562, 364.3933410644531, 791.0161743164062, 418.786376953125]",0.00020959242334903094,-0.0008884878719554457,DFC_IZQ
A1606b0e6_0_(30),546,Equipo 2,4,player,26.472869873046875,33.493309020996094,0.2497440554061026,0.492548662073472,1,0.8617067337036133,"[769.7672119140625, 363.329345703125, 789.855712890625, 419.147705078125]",2.9761836213892945e-05,0.0011955149033490708,DFC_IZQ
A1606b0e6_0_(30),547,Equipo 2,4,player,26.517696380615234,33.42158508300781,0.2501669469869362,0.49149389827952666,1,0.8447756767272949,"[771.9754028320312, 363.9745788574219, 791.1930541992188, 418.6515197753906]",0.000422891580833612,-0.0010547637939453125,DFC_IZQ
A1606b0e6_0_(30),548,Equipo 2,4,player,26.565942764282227,33.444923400878906,0.25062210154983233,0.4918371088364545,1,0.8378931879997253,"[773.4085693359375, 363.90142822265625, 791.3902587890625, 418.70928955078125]",0.00045515456289613176,0.0003432105569278199,DFC_IZQ
A1606b0e6_0_(30),549,Equipo 2,4,player,26.610977172851562,33.4630012512207,0.2510469544608638,0.492102959576775,1,0.8404904007911682,"[774.6403198242188, 363.51348876953125, 792.6813354492188, 419.09503173828125]",0.00042485291103144807,0.000265850740320539,DFC_IZQ
A1606b0e6_0_(30),550,Equipo 2,4,player,26.683349609375,33.4139404296875,0.2517297132959906,0.4913814769071691,1,0.8409513235092163,"[775.9887084960938, 364.39007568359375, 794.9126586914062, 419.1260986328125]",0.0006827588351268066,-0.0007214826696059218,DFC_IZQ
A1606b0e6_0_(30),551,Equipo 2,4,player,26.717065811157227,33.43345260620117,0.25204779067129457,0.491668420679429,1,0.8126987218856812,"[776.7451171875, 362.78594970703125, 796.0843505859375, 419.2396545410156]",0.0003180773753039823,0.00028694377225990664,DFC_IZQ
A1606b0e6_0_(30),552,Equipo 2,4,player,26.796371459960938,33.39799499511719,0.2527959571694428,0.4911469852223116,1,0.8309762477874756,"[779.1700439453125, 363.115234375, 799.5277099609375, 418.9825439453125]",0.0007481664981482394,-0.000521435457117414,DFC_IZQ
A1606b0e6_0_(30),553,Equipo 2,4,player,26.890172958374023,33.437843322753906,0.25368087696579267,0.49173299004049864,1,0.8550816178321838,"[780.351318359375, 363.14422607421875, 802.658447265625, 419.4578857421875]",0.000884919796349859,0.000586004818187047,DFC_IZQ
A1606b0e6_0_(30),554,Equipo 2,4,player,26.91521644592285,33.46687698364258,0.25391713628229107,0.4921599556418026,1,0.8508662581443787,"[780.7673950195312, 362.98077392578125, 803.9240112304688, 420.20819091796875]",0.00023625931649839949,0.00042696560130395245,DFC_IZQ
A1606b0e6_0_(30),555,Equipo 2,4,player,27.02327537536621,33.66257095336914,0.25493656014496424,0.4950378081377815,1,0.8259211182594299,"[781.60400390625, 363.61175537109375, 805.588623046875, 421.79498291015625]",0.0010194238626731744,0.002877852495978883,DFC_IZQ
A1606b0e6_0_(30),556,Equipo 2,4,player,27.05875587463379,33.57080841064453,0.2552712818361678,0.49368835898006663,1,0.8286007046699524,"[782.96484375, 363.95928955078125, 807.08349609375, 421.07977294921875]",0.00033472169120357664,-0.0013494491577148438,DFC_IZQ
A1606b0e6_0_(30),557,Equipo 2,4,player,27.04873275756836,33.572044372558594,0.2551767241280034,0.49370653489056754,1,0.8333429098129272,"[782.57666015625, 364.6795349121094, 807.04541015625, 421.048095703125]",-9.455770816441111e-05,1.8175910500906056e-05,DFC_IZQ
A1606b0e6_0_(30),558,Equipo 2,4,player,26.988510131835938,33.507259368896484,0.25460858614939563,0.4927538142484777,1,0.8185479044914246,"[782.6720581054688, 365.10516357421875, 806.93115234375, 420.36895751953125]",-0.0005681379786077745,-0.0009527206420898438,DFC_IZQ
A1606b0e6_0_(30),559,Equipo 2,4,player,27.049659729003906,33.55461120605469,0.2551854691415463,0.4934501647949219,1,0.8058399558067322,"[783.4689331054688, 365.0904235839844, 805.8521118164062, 420.4811096191406]",0.0005768829921506402,0.0006963505464441799,DFC_IZQ
A1606b0e6_0_(30),560,Equipo 2,4,player,27.065500259399414,33.588775634765625,0.25533490810754167,0.49395258286420035,1,0.8055994510650635,"[783.869873046875, 364.81549072265625, 805.644775390625, 420.514892578125]",0.00014943896599539652,0.0005024180692784763,DFC_IZQ
A1606b0e6_0_(30),561,Equipo 2,4,player,27.055631637573242,33.528900146484375,0.25524180790163437,0.4930720609777114,1,0.8142052292823792,"[784.1632690429688, 364.9118957519531, 806.8112182617188, 420.4725036621094]",-9.310020590730383e-05,-0.0008805218864889608,DFC_IZQ
A1606b0e6_0_(30),562,Equipo 2,4,player,27.05931282043457,33.53298568725586,0.2552765360418356,0.493132142459645,1,0.8257244229316711,"[784.44140625, 364.92791748046875, 807.0800170898438, 420.560302734375]",3.472814020122339e-05,6.008148193359375e-05,DFC_IZQ
A1606b0e6_0_(30),563,Equipo 2,4,player,27.080974578857422,33.63937759399414,0.2554808922533719,0.4946967293234432,1,0.8057417273521423,"[783.78857421875, 364.61004638671875, 806.9873046875, 421.5392761230469]",0.00020435621153630512,0.001564586863798234,DFC_IZQ
A1606b0e6_0_(30),564,Equipo 2,4,player,27.071958541870117,33.71017074584961,0.25539583530066146,0.49573780508602366,1,0.8092396855354309,"[782.6109619140625, 364.74810791015625, 805.841796875, 422.1983642578125]",-8.505695271043834e-05,0.0010410757625804457,DFC_IZQ
A1606b0e6_0_(30),565,Equipo 2,4,player,27.066675186157227,33.72642517089844,0.255345992322238,0.49597684074850645,1,0.8075944781303406,"[781.8240966796875, 364.7080078125, 806.0245971679688, 422.47943115234375]",-4.9842978423475515e-05,0.0002390356624827894,DFC_IZQ
A1606b0e6_0_(30),566,Equipo 2,4,player,27.033063888549805,33.689327239990234,0.25502890460896044,0.49543128294103284,1,0.8277254700660706,"[779.6515502929688, 364.7900390625, 807.4290161132812, 421.95098876953125]",-0.0003170877132775418,-0.0005455578074736178,DFC_IZQ
A1606b0e6_0_(30),567,Equipo 2,4,player,27.03290557861328,33.76493835449219,0.25502741111899324,0.49654321109547334,1,0.8318049311637878,"[778.4562377929688, 365.4196472167969, 807.4890747070312, 422.1294250488281]",-1.4934899671970037e-06,0.0011119281544405002,DFC_IZQ
A1606b0e6_0_(30),568,Equipo 2,4,player,27.01230812072754,33.80294418334961,0.2548330954785617,0.4971021203433766,1,0.8374097347259521,"[777.4337768554688, 365.66510009765625, 807.5429077148438, 422.3023681640625]",-0.0001943156404315416,0.0005589092479032498,DFC_IZQ
A1606b0e6_0_(30),569,Equipo 2,4,player,26.977787017822266,33.72538375854492,0.25450742469643645,0.4959615258609547,1,0.8375438451766968,"[776.8621215820312, 366.4243469238281, 807.3477172851562, 422.0270690917969]",-0.0003256707821252536,-0.001140594482421875,DFC_IZQ
A1606b0e6_0_(30),570,Equipo 2,4,player,26.962799072265625,33.717491149902344,0.25436602898363797,0.4958454580867992,1,0.8350740075111389,"[775.74169921875, 367.26483154296875, 806.744384765625, 422.1611328125]",-0.00014139571279847551,-0.00011606777415551495,DFC_IZQ
A1606b0e6_0_(30),571,Equipo 2,4,player,26.976049423217773,33.757625579833984,0.2544910322945073,0.49643567029167623,1,0.8527039289474487,"[775.4862670898438, 367.62689208984375, 806.1183471679688, 422.72882080078125]",0.0001250033108693427,0.0005902122048770386,DFC_IZQ
A1606b0e6_0_(30),572,Equipo 2,4,player,26.97995376586914,33.83457946777344,0.2545278657157466,0.4975673451143153,1,0.8410528302192688,"[775.371826171875, 368.69683837890625, 806.0635986328125, 423.293212890625]",3.6833421239279573e-05,0.0011316748226390394,DFC_IZQ
A1606b0e6_0_(30),573,Equipo 2,4,player,26.980863571166992,33.887428283691406,0.25453644878459425,0.4983445335836971,1,0.8399075865745544,"[773.8311767578125, 368.0655212402344, 806.57958984375, 423.5959167480469]",8.58306884765625e-06,0.0007771884693818509,DFC_IZQ
A1606b0e6_0_(30),574,Equipo 2,4,player,26.914541244506836,33.866172790527344,0.2539107664576117,0.4980319528018727,1,0.8400757312774658,"[772.333740234375, 368.9499206542969, 804.58740234375, 423.2342834472656]",-0.0006256823269825684,-0.00031258078182444526,DFC_IZQ
A1606b0e6_0_(30),575,Equipo 2,4,player,26.853994369506836,33.85108184814453,0.2533395695236494,0.49781002717859607,1,0.8475585579872131,"[770.0245971679688, 369.33087158203125, 803.4893188476562, 422.7514343261719]",-0.0005711969339622924,-0.0002219256232766087,DFC_IZQ
