match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
B1606b0e6_1_(81),449,Equipo 1,3,LD,1,9,0.5247112512588501,0.7552475929260254,0.7552475929260254,0.2447524070739746,0.5247112512588501,0.4752887487411499,0.6448162794113159,0.46096107363700867,-0.12010502815246582,0.2942865192890167,4.0,9.0,-0.0005731762503273785,0.00113677978515625
B1606b0e6_1_(81),449,Equipo 1,4,LI,1,9,0.4907366633415222,0.2274354100227356,0.2274354100227356,0.7725645899772644,0.4907366633415222,0.5092633366584778,0.6485912203788757,0.51960688829422,-0.15785455703735352,-0.2921714782714844,3.0,2.0,-0.000260946893831715,0.0028065091464668512
B1606b0e6_1_(81),449,Equipo 1,6,DFC_IZQ,1,9,0.47571349143981934,0.3976096510887146,0.3976096510887146,0.6023903489112854,0.47571349143981934,0.5242865085601807,0.6502604484558105,0.5006986260414124,-0.1745469570159912,-0.10308897495269775,1.0,4.0,-0.000258175830822438,0.002671606373041868
B1606b0e6_1_(81),449,Equipo 1,7,MD,1,9,0.7563649415969849,0.6089078783988953,0.6089078783988953,0.39109212160110474,0.7563649415969849,0.24363505840301514,0.6190769672393799,0.4772210121154785,0.13728797435760498,0.13168686628341675,8.0,8.0,0.00045625219354406,-0.0010151582537218928
B1606b0e6_1_(81),449,Equipo 1,9,MI,1,9,0.6764556765556335,0.31580713391304016,0.31580713391304016,0.6841928660869598,0.6764556765556335,0.32354432344436646,0.6279557347297668,0.5097877979278564,0.0484999418258667,-0.19398066401481628,7.0,3.0,-0.001082870177924633,0.005066507030278444
B1606b0e6_1_(81),449,Equipo 1,13,MC,1,9,0.582638144493103,0.545179009437561,0.545179009437561,0.45482099056243896,0.582638144493103,0.417361855506897,0.6383799314498901,0.4843020439147949,-0.05574178695678711,0.06087696552276611,5.0,6.0,-0.000318131351377815,0.002546254312619567
B1606b0e6_1_(81),449,Equipo 1,16,DFC_DER,1,9,0.47753459215164185,0.6058459281921387,0.6058459281921387,0.39415407180786133,0.47753459215164185,0.5224654078483582,0.6500580906867981,0.47756126523017883,-0.17252349853515625,0.12828466296195984,2.0,7.0,0.000711980857886374,0.0015180811751633883
B1606b0e6_1_(81),449,Equipo 1,17,ED,1,9,0.6506059765815735,0.7700008749961853,0.7700008749961853,0.2299991250038147,0.6506059765815735,0.3493940234184265,0.6308279037475586,0.4593218266963959,0.019778072834014893,0.31067904829978943,6.0,10.0,0.000453661079518497,0.0009485693299211562
B1606b0e6_1_(81),449,Equipo 1,21,EI,1,9,0.8055815100669861,0.2146107256412506,0.2146107256412506,0.7853892743587494,0.8055815100669861,0.19441848993301392,0.6136084198951721,0.5210318565368652,0.19197309017181396,-0.3064211308956146,9.0,1.0,-0.001105542411096394,0.0009890444343909621
B1606b0e6_1_(81),449,Equipo 1,24,DC,1,9,0.8877155184745789,0.4632529318332672,0.4632529318332672,0.5367470681667328,0.8877155184745789,0.11228448152542114,0.6044824123382568,0.49340492486953735,0.283233106136322,-0.03015199303627014,10.0,5.0,-0.001015141373500228,0.00012159347534179688
B1606b0e6_1_(81),449,Equipo 2,1,EI,-1,8,0.5162227153778076,0.6089494228363037,0.6089494228363037,0.3910505771636963,0.5162227153778076,0.4837772846221924,0.34313511848449707,0.4999709129333496,0.17308759689331055,0.1089785099029541,9.0,6.0,0.000273722514975816,0.00323020713403821
B1606b0e6_1_(81),449,Equipo 2,2,DC,-1,8,0.5158824920654297,0.41097620129585266,0.41097620129585266,0.5890237987041473,0.5158824920654297,0.4841175079345703,0.3431776762008667,0.5247175693511963,0.172704815864563,-0.11374136805534363,8.0,3.0,9.561934712110087e-05,0.0014864136464893818
B1606b0e6_1_(81),449,Equipo 2,5,LI,-1,8,0.3471350073814392,0.8901782035827637,0.8901782035827637,0.10982179641723633,0.3471350073814392,0.6528649926185608,0.3642711043357849,0.4648173153400421,-0.017136096954345703,0.42536088824272156,5.0,9.0,-0.000288549461401999,0.003507109358906746
B1606b0e6_1_(81),449,Equipo 2,10,ED,-1,8,0.5155143737792969,0.15914703905582428,0.15914703905582428,0.8408529609441757,0.5155143737792969,0.4844856262207031,0.3432236909866333,0.5561962127685547,0.17229068279266357,-0.3970491737127304,7.0,1.0,3.3972399251069874e-05,0.00365447998046875
B1606b0e6_1_(81),449,Equipo 2,12,MD,-1,8,0.25218576192855835,0.2636549472808838,0.2636549472808838,0.7363450527191162,0.25218576192855835,0.7478142380714417,0.376139760017395,0.5431327223777771,-0.12395399808883667,-0.2794777750968933,3.0,2.0,0.000959504337515682,-0.0002960036799777299
B1606b0e6_1_(81),449,Equipo 2,14,MC,-1,8,0.31176942586898804,0.487354040145874,0.487354040145874,0.512645959854126,0.31176942586898804,0.688230574131012,0.3686918020248413,0.5151703357696533,-0.05692237615585327,-0.027816295623779297,4.0,5.0,0.000470431346911937,0.004005881026387215
B1606b0e6_1_(81),449,Equipo 2,15,DFC_IZQ,-1,8,0.18767660856246948,0.7438244223594666,0.7438244223594666,0.25617557764053345,0.18767660856246948,0.8123233914375305,0.38420340418815613,0.48311153054237366,-0.19652679562568665,0.2607128918170929,1.0,8.0,-0.00205864105373621,-0.008898959495127201
B1606b0e6_1_(81),449,Equipo 2,20,DFC_DER,-1,8,0.19917553663253784,0.4355924129486084,0.4355924129486084,0.5644075870513916,0.19917553663253784,0.8008244633674622,0.3827660381793976,0.5216405391693115,-0.18359050154685974,-0.08604812622070312,2.0,4.0,0.001666662865318358,0.0044730412773787975
B1606b0e6_1_(81),449,Equipo 2,23,MI,-1,8,0.4157419204711914,0.6090400815010071,0.6090400815010071,0.3909599184989929,0.4157419204711914,0.5842580795288086,0.3556952476501465,0.4999595880508423,0.06004667282104492,0.1090804934501648,6.0,7.0,0.0005804457468912005,0.007637585047632456
B1606b0e6_1_(81),450,Equipo 1,3,LD,1,8,0.5232297778129578,0.7601179480552673,0.7601179480552673,0.23988205194473267,0.5232297778129578,0.47677022218704224,0.6235537528991699,0.4938041865825653,-0.10032397508621216,0.266313761472702,4.0,8.0,-0.001481470069848001,0.004870302509516478
B1606b0e6_1_(81),450,Equipo 1,4,LI,1,8,0.490491658449173,0.225799098610878,0.225799098610878,0.774200901389122,0.490491658449173,0.509508341550827,0.6276459693908691,0.5605940818786621,-0.13715431094169617,-0.3347949832677841,3.0,1.0,-0.0002450043393764645,-0.001636308734305203
B1606b0e6_1_(81),450,Equipo 1,6,DFC_IZQ,1,8,0.47417792677879333,0.3958132565021515,0.3958132565021515,0.6041867434978485,0.47417792677879333,0.5258220732212067,0.6296851634979248,0.5393422842025757,-0.15550723671913147,-0.1435290277004242,1.0,3.0,-0.0015355596551671624,-0.0017963858554139733
B1606b0e6_1_(81),450,Equipo 1,7,MD,1,8,0.754330039024353,0.6172229051589966,0.6172229051589966,0.3827770948410034,0.754330039024353,0.24566996097564697,0.5946661233901978,0.5116660594940186,0.15966391563415527,0.10555684566497803,8.0,7.0,-0.002034889068454504,0.008315030485391617
B1606b0e6_1_(81),450,Equipo 1,9,MI,1,8,0.6752596497535706,0.32049229741096497,0.32049229741096497,0.679507702589035,0.6752596497535706,0.32474035024642944,0.6045500040054321,0.5487573742866516,0.07070964574813843,-0.22826507687568665,7.0,2.0,-0.001196015509776771,0.0046851495280861855
B1606b0e6_1_(81),450,Equipo 1,13,MC,1,8,0.5819153785705566,0.546978771686554,0.546978771686554,0.45302122831344604,0.5819153785705566,0.41808462142944336,0.6162179708480835,0.5204465389251709,-0.034302592277526855,0.026532232761383057,5.0,5.0,-0.000722777156624943,0.0017997517716139555
B1606b0e6_1_(81),450,Equipo 1,16,DFC_DER,1,8,0.4765429198741913,0.6072274446487427,0.6072274446487427,0.3927725553512573,0.4765429198741913,0.5234570801258087,0.6293895244598389,0.5129154920578003,-0.15284660458564758,0.09431195259094238,2.0,6.0,-0.0009916772833094,0.0013815375277772546
B1606b0e6_1_(81),450,Equipo 1,17,ED,1,8,0.6493929624557495,0.772725522518158,0.772725522518158,0.22727447748184204,0.6493929624557495,0.3506070375442505,0.607783317565918,0.4922282099723816,0.04160964488983154,0.28049731254577637,6.0,9.0,-0.001213001785799861,0.0027246475219726562
B1606b0e6_1_(81),450,Equipo 1,24,DC,1,8,0.8863189816474915,0.4641740322113037,0.4641740322113037,0.5358259677886963,0.8863189816474915,0.11368101835250854,0.5781675577163696,0.5307971239089966,0.3081514239311218,-0.06662309169769287,9.0,4.0,-0.001396539038978517,0.0009210811113007367
B1606b0e6_1_(81),450,Equipo 2,1,EI,-1,8,0.5170497894287109,0.6130499243736267,0.6130499243736267,0.3869500756263733,0.5170497894287109,0.48295021057128906,0.3440616726875305,0.5022388100624084,0.17298811674118042,0.11081111431121826,9.0,6.0,0.00082699756603688,0.0041004628874361515
B1606b0e6_1_(81),450,Equipo 2,2,DC,-1,8,0.5164191722869873,0.4155336022377014,0.4155336022377014,0.5844663977622986,0.5164191722869873,0.4835808277130127,0.3441404700279236,0.5269283652305603,0.17227870225906372,-0.11139476299285889,8.0,3.0,0.000536720734089613,0.004557385109364986
B1606b0e6_1_(81),450,Equipo 2,5,LI,-1,8,0.34865039587020874,0.8994798064231873,0.8994798064231873,0.10052019357681274,0.34865039587020874,0.6513496041297913,0.3651115894317627,0.4664350748062134,-0.016461193561553955,0.4330447316169739,5.0,9.0,0.001515370444394648,0.009301578626036644
B1606b0e6_1_(81),450,Equipo 2,10,ED,-1,8,0.5155211687088013,0.15400123596191406,0.15400123596191406,0.8459987640380859,0.5155211687088013,0.48447883129119873,0.34425273537635803,0.5596199035644531,0.17126843333244324,-0.40561866760253906,7.0,1.0,6.7297019086254295e-06,-0.005145802162587643
B1606b0e6_1_(81),450,Equipo 2,12,MD,-1,8,0.2537766098976135,0.26611801981925964,0.26611801981925964,0.7338819801807404,0.2537766098976135,0.7462233901023865,0.3769707977771759,0.5456053018569946,-0.12319418787956238,-0.279487282037735,3.0,2.0,0.001590872765518725,0.002463060198351741
B1606b0e6_1_(81),450,Equipo 2,14,MC,-1,8,0.31210780143737793,0.48772087693214417,0.48772087693214417,0.5122791230678558,0.31210780143737793,0.6878921985626221,0.36967939138412476,0.5179049372673035,-0.057571589946746826,-0.030184060335159302,4.0,5.0,0.0003383564471732825,0.0003668280260171741
B1606b0e6_1_(81),450,Equipo 2,15,DFC_IZQ,-1,8,0.1902483105659485,0.7465385794639587,0.7465385794639587,0.25346142053604126,0.1902483105659485,0.8097516894340515,0.38491183519363403,0.48555272817611694,-0.19466352462768555,0.2609858512878418,1.0,8.0,0.002571681747213006,0.0027141571044921875
B1606b0e6_1_(81),450,Equipo 2,20,DFC_DER,-1,8,0.19889098405838013,0.43371036648750305,0.43371036648750305,0.566289633512497,0.19889098405838013,0.8011090159416199,0.3838315010070801,0.5246562361717224,-0.18494051694869995,-0.09094586968421936,2.0,4.0,-0.000284590816590935,-0.0018820201512426138
B1606b0e6_1_(81),450,Equipo 2,23,MI,-1,8,0.416878879070282,0.6148077845573425,0.6148077845573425,0.38519221544265747,0.416878879070282,0.583121120929718,0.35658302903175354,0.5020190477371216,0.06029585003852844,0.11278873682022095,6.0,7.0,0.0011369597632437944,0.005767710041254759
B1606b0e6_1_(81),451,Equipo 1,3,LD,1,8,0.5221565365791321,0.7599431872367859,0.7599431872367859,0.2400568127632141,0.5221565365791321,0.4778434634208679,0.6226794123649597,0.49432942271232605,-0.10052287578582764,0.26561376452445984,4.0,8.0,-0.0010732614900916815,-0.00017474679043516517
B1606b0e6_1_(81),451,Equipo 1,4,LI,1,8,0.4895249605178833,0.22424085438251495,0.22424085438251495,0.775759145617485,0.4895249605178833,0.5104750394821167,0.626758337020874,0.5612921714782715,-0.13723337650299072,-0.33705131709575653,3.0,1.0,-0.000966701889410615,-0.001558247720822692
B1606b0e6_1_(81),451,Equipo 1,6,DFC_IZQ,1,8,0.47319960594177246,0.39476773142814636,0.39476773142814636,0.6052322685718536,0.47319960594177246,0.5268003940582275,0.6287990212440491,0.5399763584136963,-0.1555994153022766,-0.14520862698554993,1.0,3.0,-0.0009783258428797126,-0.0010455355513840914
B1606b0e6_1_(81),451,Equipo 1,7,MD,1,8,0.753592848777771,0.6185899972915649,0.6185899972915649,0.38141000270843506,0.753592848777771,0.246407151222229,0.5937498807907104,0.5119985342025757,0.15984296798706055,0.10659146308898926,8.0,7.0,-0.000737172260414809,0.0013671201886609197
B1606b0e6_1_(81),451,Equipo 1,9,MI,1,8,0.6740071773529053,0.32146430015563965,0.32146430015563965,0.6785356998443604,0.6740071773529053,0.3259928226470947,0.6036980748176575,0.5491392612457275,0.0703091025352478,-0.2276749610900879,7.0,2.0,-0.001252444228157401,0.0009719904628582299
B1606b0e6_1_(81),451,Equipo 1,13,MC,1,8,0.5812301635742188,0.5528877377510071,0.5528877377510071,0.4471122622489929,0.5812301635742188,0.41876983642578125,0.6152952313423157,0.5202113389968872,-0.034065067768096924,0.03267639875411987,5.0,5.0,-0.000685205974150449,0.005908966064453125
B1606b0e6_1_(81),451,Equipo 1,16,DFC_DER,1,8,0.4760638177394867,0.6064645648002625,0.6064645648002625,0.39353543519973755,0.4760638177394867,0.5239361822605133,0.6284409761428833,0.5135142207145691,-0.1523771584033966,0.09295034408569336,2.0,6.0,-0.000479104375699535,-0.0007628833409398794
B1606b0e6_1_(81),451,Equipo 1,17,ED,1,8,0.6489062309265137,0.7716021537780762,0.7716021537780762,0.22839784622192383,0.6489062309265137,0.35109376907348633,0.6068357229232788,0.49287205934524536,0.04207050800323486,0.2787300944328308,6.0,9.0,-0.00048676977166906,-0.0011233161203563213
B1606b0e6_1_(81),451,Equipo 1,24,DC,1,8,0.8849105834960938,0.46461790800094604,0.46461790800094604,0.535382091999054,0.8849105834960938,0.11508941650390625,0.5773351788520813,0.5312450528144836,0.30757540464401245,-0.0666271448135376,9.0,4.0,-0.00140841503161937,0.0004438792821019888
B1606b0e6_1_(81),451,Equipo 2,1,EI,-1,8,0.5175040364265442,0.613248348236084,0.613248348236084,0.386751651763916,0.5175040364265442,0.4824959635734558,0.34481796622276306,0.5025444030761719,0.17268607020378113,0.11070394515991211,9.0,6.0,0.000454272871138528,0.0001984764530789107
B1606b0e6_1_(81),451,Equipo 2,2,DC,-1,8,0.516845703125,0.41579025983810425,0.41579025983810425,0.5842097401618958,0.516845703125,0.483154296875,0.3449002504348755,0.5272266268730164,0.1719454526901245,-0.11143636703491211,8.0,3.0,0.00042649035458453,0.00025665058637969196
B1606b0e6_1_(81),451,Equipo 2,5,LI,-1,8,0.34909647703170776,0.9018802046775818,0.9018802046775818,0.09811979532241821,0.34909647703170776,0.6509035229682922,0.3658688962459564,0.46646541357040405,-0.016772419214248657,0.43541479110717773,5.0,9.0,0.0004461036587599665,0.0024003982543945312
B1606b0e6_1_(81),451,Equipo 2,10,ED,-1,8,0.5160900354385376,0.15264524519443512,0.15264524519443512,0.8473547548055649,0.5160900354385376,0.4839099645614624,0.3449946939945221,0.5601197481155396,0.1710953414440155,-0.40747450292110443,7.0,1.0,0.0005689297104254365,-0.001355984597466886
B1606b0e6_1_(81),451,Equipo 2,12,MD,-1,8,0.25488173961639404,0.2641777992248535,0.2641777992248535,0.7358222007751465,0.25488173961639404,0.745118260383606,0.37764573097229004,0.5461782217025757,-0.122763991355896,-0.28200042247772217,3.0,2.0,0.001105110626667738,-0.0019402223406359553
B1606b0e6_1_(81),451,Equipo 2,14,MC,-1,8,0.3120706081390381,0.48797866702079773,0.48797866702079773,0.5120213329792023,0.3120706081390381,0.6879293918609619,0.3704971373081207,0.5182031393051147,-0.05842652916908264,-0.030224472284317017,4.0,5.0,-3.7211291783023626e-05,0.0002577725681476295
B1606b0e6_1_(81),451,Equipo 2,15,DFC_IZQ,-1,8,0.19259995222091675,0.7457506656646729,0.7457506656646729,0.25424933433532715,0.19259995222091675,0.8074000477790833,0.3854309618473053,0.48598161339759827,-0.19283100962638855,0.2597690522670746,1.0,8.0,0.002351652830839157,-0.0007879032636992633
B1606b0e6_1_(81),451,Equipo 2,20,DFC_DER,-1,8,0.19973957538604736,0.43460097908973694,0.43460097908973694,0.5653990209102631,0.19973957538604736,0.8002604246139526,0.3845385015010834,0.524875283241272,-0.184798926115036,-0.09027430415153503,2.0,4.0,0.000848590221721679,0.000890591589268297
B1606b0e6_1_(81),451,Equipo 2,23,MI,-1,8,0.4172196388244629,0.6175311207771301,0.6175311207771301,0.3824688792228699,0.4172196388244629,0.5827803611755371,0.3573535084724426,0.5020090341567993,0.059866130352020264,0.11552208662033081,6.0,7.0,0.0003407676122151315,0.002723301062360406
B1606b0e6_1_(81),452,Equipo 1,3,LD,1,8,0.5215583443641663,0.760794460773468,0.760794460773468,0.23920553922653198,0.5215583443641663,0.47844165563583374,0.6219385266304016,0.4967590272426605,-0.10038018226623535,0.2640354335308075,4.0,8.0,-0.0005981517024338245,0.0008512945496477187
B1606b0e6_1_(81),452,Equipo 1,4,LI,1,8,0.48897793889045715,0.22671018540859222,0.22671018540859222,0.7732898145914078,0.48897793889045715,0.5110220611095428,0.626011073589325,0.5635195970535278,-0.1370331346988678,-0.3368094116449356,3.0,1.0,-0.000547013187315315,0.0024693291634321213
B1606b0e6_1_(81),452,Equipo 1,6,DFC_IZQ,1,8,0.4724362790584564,0.3957042098045349,0.3957042098045349,0.6042957901954651,0.4724362790584564,0.5275637209415436,0.6280787587165833,0.5423953533172607,-0.15564247965812683,-0.14669114351272583,1.0,3.0,-0.000763299351092428,0.0009364801226183772
B1606b0e6_1_(81),452,Equipo 1,7,MD,1,8,0.7529829740524292,0.6239628195762634,0.6239628195762634,0.3760371804237366,0.7529829740524292,0.2470170259475708,0.593010425567627,0.5138629674911499,0.15997254848480225,0.11009985208511353,8.0,7.0,-0.000609919719863683,0.00537277664989233
B1606b0e6_1_(81),452,Equipo 1,9,MI,1,8,0.6726323962211609,0.32687100768089294,0.32687100768089294,0.6731289923191071,0.6726323962211609,0.3273676037788391,0.6030542850494385,0.5509994626045227,0.06957811117172241,-0.22412845492362976,7.0,2.0,-0.001374802552163601,0.005406716372817755
B1606b0e6_1_(81),452,Equipo 1,13,MC,1,8,0.5806435346603394,0.5566998720169067,0.5566998720169067,0.44330012798309326,0.5806435346603394,0.41935646533966064,0.614552915096283,0.5222708582878113,-0.033909380435943604,0.03442901372909546,5.0,5.0,-0.000586599693633616,0.003812116803601384
B1606b0e6_1_(81),452,Equipo 1,16,DFC_DER,1,8,0.47522303462028503,0.6051459312438965,0.6051459312438965,0.3948540687561035,0.47522303462028503,0.524776965379715,0.6277304887771606,0.5162150859832764,-0.1525074541568756,0.08893084526062012,2.0,6.0,-0.0008407808491028845,-0.001318595022894442
B1606b0e6_1_(81),452,Equipo 1,17,ED,1,8,0.6487526297569275,0.7726101875305176,0.7726101875305176,0.22738981246948242,0.6487526297569275,0.3512473702430725,0.60603928565979,0.4952820837497711,0.04271334409713745,0.27732810378074646,6.0,9.0,-0.0001535955525469035,0.0010079776402562857
B1606b0e6_1_(81),452,Equipo 1,24,DC,1,8,0.8838594555854797,0.46636825799942017,0.46636825799942017,0.5336317420005798,0.8838594555854797,0.11614054441452026,0.5766509175300598,0.5335623025894165,0.3072085380554199,-0.06719404458999634,9.0,4.0,-0.001051129074767232,0.0017503569833934307
B1606b0e6_1_(81),452,Equipo 2,1,EI,-1,7,0.5184072256088257,0.6160292029380798,0.6160292029380798,0.38397079706192017,0.5184072256088257,0.4815927743911743,0.35784369707107544,0.5378361940383911,0.16056352853775024,0.07819300889968872,8.0,5.0,0.0009031835361383855,0.002780802082270384
B1606b0e6_1_(81),452,Equipo 2,2,DC,-1,7,0.5175026655197144,0.4176218509674072,0.4176218509674072,0.5823781490325928,0.5175026655197144,0.48249733448028564,0.3579729199409485,0.5661801099777222,0.15952974557876587,-0.14855825901031494,7.0,2.0,0.0006569556426256895,0.001831615692935884
B1606b0e6_1_(81),452,Equipo 2,5,LI,-1,7,0.3486514687538147,0.9038905501365662,0.9038905501365662,0.09610944986343384,0.3486514687538147,0.6513485312461853,0.38209453225135803,0.49671316146850586,-0.033443063497543335,0.4071773886680603,4.0,8.0,-0.0004450240230653435,0.002010345458984375
B1606b0e6_1_(81),452,Equipo 2,10,ED,-1,7,0.5161358714103699,0.15349127352237701,0.15349127352237701,0.846508726477623,0.5161358714103699,0.4838641285896301,0.35816818475723267,0.6039131283760071,0.1579676866531372,-0.45042185485363007,6.0,1.0,4.581235407385975e-05,0.0008460213430225849
B1606b0e6_1_(81),452,Equipo 2,14,MC,-1,7,0.3106943964958191,0.4856349229812622,0.4856349229812622,0.5143650770187378,0.3106943964958191,0.6893056035041809,0.38751697540283203,0.5564640164375305,-0.07682257890701294,-0.07082909345626831,3.0,4.0,-0.001376170082949102,-0.0023437386844307184
B1606b0e6_1_(81),452,Equipo 2,15,DFC_IZQ,-1,7,0.1945255994796753,0.750323474407196,0.750323474407196,0.24967652559280396,0.1945255994796753,0.8054744005203247,0.4041125476360321,0.5186513066291809,-0.2095869481563568,0.23167216777801514,1.0,7.0,0.00192563037853688,0.004572812467813492
B1606b0e6_1_(81),452,Equipo 2,20,DFC_DER,-1,7,0.19959890842437744,0.4342649579048157,0.4342649579048157,0.5657350420951843,0.19959890842437744,0.8004010915756226,0.40338775515556335,0.5638025403022766,-0.2037888467311859,-0.12953758239746094,2.0,3.0,-0.00014063996786717325,-0.00033600188908167183
B1606b0e6_1_(81),452,Equipo 2,23,MI,-1,7,0.41779714822769165,0.6196265816688538,0.6196265816688538,0.38037341833114624,0.41779714822769165,0.5822028517723083,0.3722165524959564,0.5373223423957825,0.04558059573173523,0.08230423927307129,5.0,6.0,0.0005774947931058705,0.002095503034070134
B1606b0e6_1_(81),453,Equipo 1,3,LD,1,9,0.5216823220252991,0.7636207938194275,0.7636207938194275,0.2363792061805725,0.5216823220252991,0.4783176779747009,0.6413648128509521,0.46811819076538086,-0.11968249082565308,0.29550260305404663,4.0,9.0,0.00012394167424645275,0.002826297888532281
B1606b0e6_1_(81),453,Equipo 1,4,LI,1,9,0.48774203658103943,0.22379304468631744,0.22379304468631744,0.7762069553136826,0.48774203658103943,0.5122579634189606,0.6451359987258911,0.5280990600585938,-0.15739396214485168,-0.3043060153722763,3.0,2.0,-0.001235889969393611,-0.0029171353671699762
B1606b0e6_1_(81),453,Equipo 1,6,DFC_IZQ,1,9,0.4717990458011627,0.3954302966594696,0.3954302966594696,0.6045697033405304,0.4717990458011627,0.5282009541988373,0.6469074487686157,0.5090281963348389,-0.175108402967453,-0.11359789967536926,1.0,4.0,-0.0006372343632392585,-0.00027392891934141517
B1606b0e6_1_(81),453,Equipo 1,7,MD,1,9,0.7522736191749573,0.628122866153717,0.628122866153717,0.37187713384628296,0.7522736191749573,0.24772638082504272,0.6157435774803162,0.48317351937294006,0.1365300416946411,0.14494934678077698,8.0,8.0,-0.000709317740984261,0.004160095471888781
B1606b0e6_1_(81),453,Equipo 1,9,MI,1,9,0.6717631220817566,0.3267195224761963,0.3267195224761963,0.6732804775238037,0.6717631220817566,0.3282368779182434,0.6246892213821411,0.5166627764701843,0.04707390069961548,-0.18994325399398804,7.0,3.0,-0.000869247131049633,-0.0001514659234089777
B1606b0e6_1_(81),453,Equipo 1,13,MC,1,9,0.5800161361694336,0.5618185997009277,0.5618185997009277,0.43818140029907227,0.5800161361694336,0.4199838638305664,0.6348833441734314,0.49054065346717834,-0.0548672080039978,0.07127794623374939,5.0,6.0,-0.0006274456973187625,0.005118762608617544
B1606b0e6_1_(81),453,Equipo 1,16,DFC_DER,1,9,0.4753895103931427,0.6118859052658081,0.6118859052658081,0.3881140947341919,0.4753895103931427,0.5246104896068573,0.646508514881134,0.4849776029586792,-0.17111900448799133,0.1269083023071289,2.0,7.0,0.000166479148901999,0.006739953067153692
B1606b0e6_1_(81),453,Equipo 1,17,ED,1,9,0.6480560302734375,0.7796320915222168,0.7796320915222168,0.2203679084777832,0.6480560302734375,0.3519439697265625,0.6273233890533447,0.4663391709327698,0.020732641220092773,0.313292920589447,6.0,10.0,-0.000696578121278435,0.007021959871053696
B1606b0e6_1_(81),453,Equipo 1,21,EI,1,9,0.8024755716323853,0.21622638404369354,0.21622638404369354,0.7837736159563065,0.8024755716323853,0.19752442836761475,0.6101655960083008,0.5289397835731506,0.19230997562408447,-0.3127133995294571,9.0,1.0,-0.0007764887996017933,0.000403912621550262
B1606b0e6_1_(81),453,Equipo 1,24,DC,1,9,0.8827685713768005,0.469434916973114,0.469434916973114,0.530565083026886,0.8827685713768005,0.11723142862319946,0.6012441515922546,0.5008055567741394,0.2815244197845459,-0.03137063980102539,10.0,5.0,-0.00109085941221565,0.003066651988774538
B1606b0e6_1_(81),453,Equipo 2,1,EI,-1,9,0.5186008214950562,0.6165965795516968,0.6165965795516968,0.3834034204483032,0.5186008214950562,0.48139917850494385,0.32842200994491577,0.45811352133750916,0.19017881155014038,0.15848305821418762,10.0,7.0,0.00019361388694960624,0.0005673801060765982
B1606b0e6_1_(81),453,Equipo 2,2,DC,-1,9,0.5178649425506592,0.41810092329978943,0.41810092329978943,0.5818990767002106,0.5178649425506592,0.4821350574493408,0.3285037875175476,0.4801686108112335,0.18936115503311157,-0.06206768751144409,9.0,4.0,0.0003622882650233805,0.00047905303654260933
B1606b0e6_1_(81),453,Equipo 2,5,LI,-1,9,0.34802544116973877,0.9058335423469543,0.9058335423469543,0.09416645765304565,0.34802544116973877,0.6519745588302612,0.347374826669693,0.42597606778144836,0.0006506145000457764,0.479857474565506,6.0,10.0,-0.000626042194198817,0.001942971139214933
B1606b0e6_1_(81),453,Equipo 2,8,DFC_IZQ,-1,9,0.1911381483078003,0.08345860987901688,0.08345860987901688,0.9165413901209831,0.1911381483078003,0.8088618516921997,0.36480677127838135,0.5173510909080505,-0.17366862297058105,-0.43389248102903366,1.0,1.0,0.0007239527767524123,0.0005593755631707609
B1606b0e6_1_(81),453,Equipo 2,10,ED,-1,9,0.516701340675354,0.15502972900867462,0.15502972900867462,0.8449702709913254,0.516701340675354,0.483298659324646,0.32863306999206543,0.5093986988067627,0.18806827068328857,-0.3543689697980881,8.0,2.0,0.000565438880585134,0.0015384589787572622
B1606b0e6_1_(81),453,Equipo 2,12,MD,-1,9,0.2573587894439697,0.26555296778678894,0.26555296778678894,0.7344470322132111,0.2573587894439697,0.7426412105560303,0.357448935508728,0.49711835384368896,-0.1000901460647583,-0.23156538605690002,4.0,3.0,0.0012385169975459576,0.0006875851540826261
B1606b0e6_1_(81),453,Equipo 2,14,MC,-1,9,0.31043440103530884,0.4862312972545624,0.4862312972545624,0.5137687027454376,0.31043440103530884,0.6895655989646912,0.3515516221523285,0.4725985527038574,-0.04111722111701965,0.013632744550704956,5.0,6.0,-0.000260047207120806,0.0005963830626569688
B1606b0e6_1_(81),453,Equipo 2,15,DFC_IZQ,-1,9,0.19658589363098145,0.7536797523498535,0.7536797523498535,0.24632024765014648,0.19658589363098145,0.8034141063690186,0.36420145630836487,0.4428820312023163,-0.16761556267738342,0.31079772114753723,2.0,9.0,0.002060296479612589,0.0033562604803591967
B1606b0e6_1_(81),453,Equipo 2,20,DFC_DER,-1,9,0.20004206895828247,0.43420547246932983,0.43420547246932983,0.5657945275306702,0.20004206895828247,0.7999579310417175,0.3638174533843994,0.47837918996810913,-0.16377538442611694,-0.0441737174987793,3.0,5.0,0.000443152675870806,-5.9492449508979917e-05
B1606b0e6_1_(81),453,Equipo 2,23,MI,-1,9,0.417647123336792,0.6209292411804199,0.6209292411804199,0.3790707588195801,0.417647123336792,0.582352876663208,0.3396390974521637,0.4576321244239807,0.0780080258846283,0.1632971167564392,7.0,8.0,-0.00015003276348579675,0.001302663004025817
