match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
B1606b0e6_1_(81),414,Equipo 2,5,player,69.13407897949219,55.47505569458008,0.6522082922593603,0.8158096425673541,1,0.8647823333740234,"[971.7042846679688, 768.62255859375, 997.5880737304688, 850.6966552734375]",-0.000755813886534451,0.00413165372960711,LI
B1606b0e6_1_(81),415,Equipo 2,5,player,69.18217468261719,55.74380111694336,0.6526620253077093,0.81976178113152,1,0.8480759263038635,"[972.6227416992188, 769.446533203125, 999.3565063476562, 853.72265625]",0.0004537330483490587,0.003952138564165875,LI
B1606b0e6_1_(81),416,Equipo 2,5,player,69.14037322998047,55.91157531738281,0.6522676719809478,0.8222290487850413,1,0.8510780334472656,"[973.9832763671875, 771.648193359375, 1002.5091552734375, 855.7152099609375]",-0.0003943533267615207,0.0024672676535213434,LI
B1606b0e6_1_(81),417,Equipo 2,5,player,69.09285736083984,56.19729995727539,0.6518194090645268,0.8264308817246381,1,0.8436660766601562,"[975.2001342773438, 772.9031982421875, 1002.4176635742188, 856.4970703125]",-0.0004482629164209717,0.00420183293959675,LI
B1606b0e6_1_(81),418,Equipo 2,5,player,69.05242156982422,56.231285095214844,0.6514379393379643,0.8269306631649241,1,0.8414750695228577,"[977.0297241210938, 772.97509765625, 1004.3860473632812, 855.51513671875]",-0.0003814697265625,0.0004997814402860623,LI
B1606b0e6_1_(81),419,Equipo 2,5,player,69.05899810791016,56.43012619018555,0.6514999821500959,0.8298547969144934,1,0.8415126800537109,"[978.4447631835938, 773.444580078125, 1004.8742065429688, 854.6719970703125]",6.204281213151308e-05,0.0029241337495692354,LI
B1606b0e6_1_(81),420,Equipo 2,5,player,69.04425048828125,56.38151168823242,0.6513608536630306,0.8291398777681238,1,0.8487709760665894,"[979.4326171875, 774.3251953125, 1006.93212890625, 852.908203125]",-0.00013912848706520986,-0.0007149191463695637,LI
B1606b0e6_1_(81),421,Equipo 2,5,player,69.05265045166016,56.27671432495117,0.6514400986005675,0.8275987400728113,1,0.8555431365966797,"[981.7695922851562, 773.2758178710938, 1008.7626342773438, 848.3878784179688]",7.92449375368598e-05,-0.0015411376953125,LI
B1606b0e6_1_(81),422,Equipo 2,5,player,69.04269409179688,56.53022384643555,0.651346170677329,0.831326821271111,1,0.8410995602607727,"[984.3367309570312, 774.9417114257812, 1009.0508422851562, 850.9348754882812]",-9.392792323847932e-05,0.003728081198299704,LI
B1606b0e6_1_(81),423,Equipo 2,5,player,68.98902130126953,56.924625396728516,0.6508398235968824,0.837126844069537,1,0.8490474820137024,"[985.4044189453125, 774.65771484375, 1011.90966796875, 856.645751953125]",-0.0005063470804466119,0.005800022798425952,LI
B1606b0e6_1_(81),424,Equipo 2,5,player,68.95232391357422,57.15256881713867,0.6504936218261719,0.8404789531932157,1,0.8546082973480225,"[986.1619262695312, 776.373291015625, 1015.4851684570312, 861.3851318359375]",-0.00034620177071054137,0.0033521091236787814,LI
B1606b0e6_1_(81),425,Equipo 2,5,player,68.88224792480469,57.32280731201172,0.6498325275924971,0.8429824604707605,1,0.8638061285018921,"[987.32373046875, 777.8878173828125, 1016.91943359375, 860.1517333984375]",-0.0006610942336747749,0.002503507277544781,LI
B1606b0e6_1_(81),426,Equipo 2,5,player,68.92481231689453,57.45712661743164,0.6502340784612691,0.8449577443739947,1,0.8591442704200745,"[990.2816162109375, 779.578125, 1019.3265380859375, 863.25]",0.00040155086877202706,0.001975283903234204,LI
B1606b0e6_1_(81),427,Equipo 2,5,player,68.83705139160156,57.79084396362305,0.6494061452037884,0.8498653524062213,1,0.8443878293037415,"[991.4826049804688, 781.7898559570312, 1021.4115600585938, 866.2662963867188]",-0.0008279332574807619,0.0049076080322265625,LI
B1606b0e6_1_(81),428,Equipo 2,5,player,68.90064239501953,57.825252532958984,0.6500060603303729,0.8503713607788086,1,0.8247332572937012,"[993.804931640625, 784.2035522460938, 1024.834716796875, 862.8028564453125]",0.0005999151265845271,0.0005060083725872966,LI
B1606b0e6_1_(81),429,Equipo 2,5,player,68.97716522216797,57.7230339050293,0.6507279737940375,0.8488681456621956,1,0.8136225342750549,"[995.9884643554688, 785.1729736328125, 1024.97509765625, 861.0667724609375]",0.0007219134636645697,-0.0015032151166129992,LI
B1606b0e6_1_(81),430,Equipo 2,5,player,68.9197998046875,57.82977294921875,0.6501867906102594,0.850437837488511,1,0.8439640998840332,"[996.1869506835938, 785.427490234375, 1025.2840576171875, 859.246826171875]",-0.000541183183778049,0.0015696918263153892,LI
B1606b0e6_1_(81),431,Equipo 2,5,player,68.98553466796875,58.071678161621094,0.6508069308298938,0.8539952670826632,1,0.8423663973808289,"[998.0381469726562, 786.1184692382812, 1027.416259765625, 861.7619018554688]",0.000620140219634413,0.0035574295941521727,LI
B1606b0e6_1_(81),432,Equipo 2,5,player,68.91032409667969,58.41746520996094,0.6500973971384876,0.8590803707347197,1,0.8436493277549744,"[1000.4716186523438, 788.033447265625, 1029.53515625, 867.491943359375]",-0.00070953369140625,0.0050851036520565,LI
B1606b0e6_1_(81),433,Equipo 2,5,player,68.91529846191406,58.68147277832031,0.6501443251123968,0.8629628349752987,1,0.8618291616439819,"[1004.2528076171875, 789.6941528320312, 1031.4844970703125, 873.0148315429688]",4.6927973909260956e-05,0.003882464240579031,LI
B1606b0e6_1_(81),434,Equipo 2,5,player,68.87128448486328,58.74617385864258,0.6497290989138046,0.8639143214506262,1,0.8649219274520874,"[1006.2098388671875, 791.262451171875, 1033.8671875, 875.25439453125]",-0.0004152261985922445,0.000951486475327501,LI
B1606b0e6_1_(81),435,Equipo 2,5,player,68.87501525878906,58.86882400512695,0.6497642948942365,0.8657180000753963,1,0.8542285561561584,"[1008.147216796875, 794.5618286132812, 1037.18408203125, 878.1765747070312]",3.5195980431890206e-05,0.0018036786247701553,LI
B1606b0e6_1_(81),436,Equipo 2,5,player,68.79810333251953,59.18613052368164,0.6490387106841465,0.8703842724070829,1,0.8598408102989197,"[1010.6162109375, 797.0916137695312, 1040.5352783203125, 880.5653686523438]",-0.0007255842100899468,0.004666272331686594,LI
B1606b0e6_1_(81),437,Equipo 2,5,player,68.90486907958984,59.2971305847168,0.6500459347131118,0.8720166262458352,1,0.8599126935005188,"[1014.580078125, 799.2828369140625, 1044.380126953125, 881.7989501953125]",0.0010072240289652479,0.0016323538387522651,LI
B1606b0e6_1_(81),438,Equipo 2,5,player,68.95545196533203,59.3115119934082,0.6505231317484154,0.8722281175501206,1,0.8566476106643677,"[1019.8201904296875, 801.0771484375, 1045.260498046875, 882.1231689453125]",0.00047719703530357815,0.00021149130428543828,LI
B1606b0e6_1_(81),439,Equipo 2,5,player,68.99458312988281,59.297210693359375,0.6508922936781397,0.8720178043141085,1,0.8376142382621765,"[1022.551025390625, 800.3917236328125, 1047.0523681640625, 878.759765625]",0.0003691619297243598,-0.00021031323601217178,LI
B1606b0e6_1_(81),440,Equipo 2,5,player,69.01447296142578,59.34605407714844,0.6510799335983565,0.8727360893698299,1,0.828763484954834,"[1022.6445922851562, 800.5657958984375, 1051.819091796875, 878.8197021484375]",0.00018763992021675335,0.0007182850557214682,LI
B1606b0e6_1_(81),441,Equipo 2,5,player,68.9842758178711,59.536983489990234,0.6507950548855763,0.8755438748527976,1,0.8533127903938293,"[1025.23583984375, 801.4553833007812, 1054.557373046875, 883.1409301757812]",-0.00028487871278015664,0.002807785482967673,LI
B1606b0e6_1_(81),442,Equipo 2,5,player,68.83352661132812,59.796329498291016,0.6493728925596993,0.8793577867395738,1,0.8836029171943665,"[1026.1474609375, 804.236083984375, 1058.5623779296875, 889.4500732421875]",-0.0014221623258769966,0.0038139118867761557,LI
B1606b0e6_1_(81),443,Equipo 2,5,player,68.9377670288086,59.93006134033203,0.6503562927246094,0.881324431475471,1,0.8714510798454285,"[1029.763427734375, 806.1072998046875, 1062.691650390625, 891.0272216796875]",0.0009834001649100532,0.0019666447358972494,LI
B1606b0e6_1_(81),444,Equipo 2,5,player,68.87234497070312,59.948219299316406,0.6497391034971993,0.8815914602840648,1,0.8607662916183472,"[1031.7044677734375, 807.8367919921875, 1065.41455078125, 893.42431640625]",-0.0006171892274100532,0.00026702880859375,LI
B1606b0e6_1_(81),445,Equipo 2,5,player,68.92929077148438,60.14881134033203,0.6502763280328715,0.884541343240177,1,0.8443025946617126,"[1035.484619140625, 812.6890869140625, 1070.066650390625, 896.132080078125]",0.0005372245356721761,0.002949882956112204,LI
B1606b0e6_1_(81),446,Equipo 2,5,player,68.98270416259766,60.02657699584961,0.6507802279490345,0.8827437793507296,1,0.83460932970047,"[1042.108642578125, 815.597900390625, 1071.849609375, 896.7432861328125]",0.0005038999161629532,-0.0017975638894474066,LI
B1606b0e6_1_(81),447,Equipo 2,5,player,69.08592224121094,60.08351516723633,0.6517539834076503,0.8835811054005343,1,0.8368607759475708,"[1047.4349365234375, 817.965087890625, 1074.836181640625, 896.4576416015625]",0.0009737554586158881,0.0008373260498046875,LI
B1606b0e6_1_(81),448,Equipo 2,5,player,69.17310333251953,60.293636322021484,0.6525764465332031,0.8866711223826689,1,0.8482974171638489,"[1051.5625, 819.7450561523438, 1077.126953125, 895.3745727539062]",0.0008224631255527859,0.0030900169821346246,LI
B1606b0e6_1_(81),449,Equipo 2,5,player,69.20368957519531,60.53211975097656,0.6528649959924087,0.8901782316320083,1,0.8580160140991211,"[1053.7469482421875, 820.42822265625, 1081.1505126953125, 899.0712890625]",0.00028854945920553376,0.0035071092493393907,LI
B1606b0e6_1_(81),450,Equipo 2,5,player,69.04306030273438,61.16462707519531,0.6513496254974941,0.8994798099293428,1,0.8499131798744202,"[1057.441650390625, 820.9747924804688, 1084.2734375, 905.6423950195312]",-0.0015153704949145697,0.009301578297334578,LI
B1606b0e6_1_(81),451,Equipo 2,5,player,68.99577331542969,61.32785415649414,0.6509035218436763,0.9018802081837374,1,0.8448925018310547,"[1060.28076171875, 823.654541015625, 1088.037353515625, 911.7919921875]",-0.0004461036538178087,0.0024003982543945312,LI
B1606b0e6_1_(81),452,Equipo 2,5,player,69.0429458618164,61.46455764770508,0.6513485458661925,0.9038905536427218,1,0.8479257822036743,"[1063.42333984375, 826.1592407226562, 1091.78076171875, 915.3143920898438]",0.0004450240225162272,0.002010345458984375,LI
B1606b0e6_1_(81),453,Equipo 2,5,player,69.10930633544922,61.5966796875,0.6519745880702756,0.9058335248161765,1,0.8396579623222351,"[1065.5791015625, 830.8392333984375, 1095.8692626953125, 915.89208984375]",0.0006260422040831326,0.0019429711734547661,LI
B1606b0e6_1_(81),454,Equipo 2,5,player,69.02071380615234,61.55900955200195,0.6511388094920032,0.9052795522353229,1,0.8509113788604736,"[1068.7490234375, 831.8074951171875, 1097.05712890625, 916.4258422851562]",-0.0008357785782724392,-0.0005539725808536566,LI
B1606b0e6_1_(81),455,Equipo 2,5,player,69.08857727050781,61.56724548339844,0.6517790308538473,0.9054006688735065,1,0.8348862528800964,"[1071.1220703125, 833.8855590820312, 1099.140625, 916.7975463867188]",0.0006402213618440511,0.00012111663818359375,LI
B1606b0e6_1_(81),456,Equipo 2,5,player,69.17745971679688,61.65721130371094,0.6526175444980837,0.9067236956428079,1,0.8208338022232056,"[1074.4632568359375, 835.3612060546875, 1100.851318359375, 915.158935546875]",0.0008385136442364827,0.0013230267693014053,LI
B1606b0e6_1_(81),457,Equipo 2,5,player,69.20694732666016,61.76942443847656,0.652895729496794,0.9083738888011259,1,0.8252721428871155,"[1077.3720703125, 835.1798095703125, 1102.5413818359375, 913.8939208984375]",0.00027818499871024027,0.0016501931583180474,LI
B1606b0e6_1_(81),458,Equipo 2,5,player,69.13417053222656,61.789031982421875,0.6522091559644015,0.9086622350356158,1,0.8298623561859131,"[1079.7425537109375, 834.1906127929688, 1106.3236083984375, 912.67236328125]",-0.0006865735323924316,0.00028834623448992236,LI
B1606b0e6_1_(81),459,Equipo 2,5,player,69.10993957519531,62.01295852661133,0.6519805620301444,0.9119552724501666,1,0.847251296043396,"[1082.57421875, 834.112060546875, 1111.005859375, 917.8802490234375]",-0.00022859393425711527,0.0032930374145507812,LI
B1606b0e6_1_(81),460,Equipo 2,5,player,69.0991439819336,62.28097152709961,0.6518787168106943,0.915896640104406,1,0.8631171584129333,"[1085.555908203125, 834.9871215820312, 1112.4296875, 923.8185424804688]",-0.00010184521945011404,0.003941367654239358,LI
B1606b0e6_1_(81),461,Equipo 2,5,player,69.07954406738281,62.44355010986328,0.6516938119564416,0.9182875016156364,1,0.8616682887077332,"[1088.7685546875, 836.3902587890625, 1113.09130859375, 928.0684204101562]",-0.00018490485425270986,0.0023908615112304688,LI
B1606b0e6_1_(81),462,Equipo 2,5,player,69.01737976074219,62.713539123535156,0.6511073562334169,0.9222579282872817,1,0.8173645734786987,"[1092.16015625, 835.0316162109375, 1114.6798095703125, 931.244384765625]",-0.0005864557230247369,0.003970426671645266,LI
B1606b0e6_1_(81),463,Equipo 2,5,player,68.96802520751953,62.691993713378906,0.6506417472407503,0.9219410840202781,1,0.7924814820289612,"[1094.828857421875, 841.0383911132812, 1117.991943359375, 931.7015991210938]",-0.0004656089926665663,-0.0003168442670036242,LI
B1606b0e6_1_(81),464,Equipo 2,5,player,69.00203704833984,62.82011032104492,0.6509626136635834,0.9238251517800724,1,0.8469180464744568,"[1097.327392578125, 843.316650390625, 1122.503662109375, 932.4266357421875]",0.0003208664228331326,0.0018840677597943278,LI
B1606b0e6_1_(81),465,Equipo 2,5,player,69.10015869140625,62.80540466308594,0.6518882895415684,0.9236088921042049,1,0.8706203103065491,"[1099.713623046875, 845.369384765625, 1126.960205078125, 931.68017578125]",0.0009256758779849772,-0.00021625967586746953,LI
B1606b0e6_1_(81),466,Equipo 2,5,player,69.21721649169922,62.78551483154297,0.6529926084122568,0.9233163945815143,1,0.8596794009208679,"[1102.59033203125, 845.4417114257812, 1129.850830078125, 930.1679077148438]",0.0011043188706884033,-0.0002924975226906712,LI
B1606b0e6_1_(81),467,Equipo 2,5,player,69.20979309082031,62.92121505737305,0.6529225763284935,0.9253119861378389,1,0.8697019219398499,"[1104.128173828125, 845.4129638671875, 1133.9146728515625, 930.927978515625]",-7.003208376332726e-05,0.0019955915563246718,LI
B1606b0e6_1_(81),468,Equipo 2,5,player,69.09307861328125,63.05132293701172,0.6518214963517099,0.9272253373089958,1,0.8530778288841248,"[1107.459228515625, 845.527587890625, 1135.7618408203125, 932.7242431640625]",-0.0011010799767835477,0.001913351171156874,LI
B1606b0e6_1_(81),469,Equipo 2,5,player,69.00006866455078,63.34864044189453,0.650944044005196,0.9315976535572725,1,0.8492097854614258,"[1109.38818359375, 845.6786499023438, 1137.941650390625, 937.1665649414062]",-0.0008774523465139294,0.00437231624827672,LI
B1606b0e6_1_(81),470,Equipo 2,5,player,69.01229095458984,63.49521255493164,0.651059348628206,0.9337531258078182,1,0.8500613570213318,"[1109.6131591796875, 847.9308471679688, 1140.8819580078125, 939.4729614257812]",0.0001153046230100152,0.002155472250545687,LI
B1606b0e6_1_(81),471,Equipo 2,5,player,68.99510192871094,63.68939208984375,0.6508971880067069,0.9366087072035846,1,0.8466652631759644,"[1110.65869140625, 850.3597412109375, 1143.253662109375, 941.8330078125]",-0.0001621606214990967,0.00285558139576636,LI
B1606b0e6_1_(81),472,Equipo 2,5,player,68.90174102783203,63.77589797973633,0.6500164247908682,0.9378808526431813,1,0.839074432849884,"[1114.5135498046875, 851.9947509765625, 1146.4273681640625, 944.4332275390625]",-0.0008807632158387424,0.0012721454395967502,LI
B1606b0e6_1_(81),473,Equipo 2,5,player,68.84931945800781,63.85888671875,0.649521881679319,0.9391012752757353,1,0.8664540648460388,"[1113.528076171875, 854.4076538085938, 1150.201904296875, 944.6837768554688]",-0.0004945431115491727,0.0012204226325539524,LI
B1606b0e6_1_(81),474,Equipo 2,5,player,68.9127197265625,63.704376220703125,0.6501199974204009,0.9368290620691636,1,0.8845320343971252,"[1117.281005859375, 856.0189819335938, 1156.5252685546875, 943.9070434570312]",0.0005981157410819282,-0.0022722132065716716,LI
B1606b0e6_1_(81),475,Equipo 2,5,player,68.96070098876953,64.03728485107422,0.6505726508374484,0.9417247772216797,1,0.8630150556564331,"[1121.812255859375, 855.946533203125, 1161.2393798828125, 943.46533203125]",0.0004526534170474772,0.004895715152516078,LI
B1606b0e6_1_(81),476,Equipo 2,5,player,68.88623809814453,64.17566680908203,0.6498701707372125,0.9437598060159123,1,0.8769588470458984,"[1128.18359375, 855.2078247070312, 1165.731201171875, 949.5748901367188]",-0.0007024801002358805,0.002035028794232563,LI
B1606b0e6_1_(81),477,Equipo 2,5,player,68.7552490234375,64.34492492675781,0.6486344247494104,0.9462488959817326,1,0.8673939108848572,"[1135.489501953125, 855.9537963867188, 1172.42236328125, 956.5299682617188]",-0.0012357459878021837,0.0024890899658203125,LI
B1606b0e6_1_(81),478,Equipo 2,5,player,68.79821014404297,64.56809997558594,0.649039718340028,0.9495308819939109,1,0.8816753029823303,"[1141.40185546875, 858.8472290039062, 1177.1663818359375, 956.9954223632812]",0.00040529359061769465,0.0032819860121783284,LI
B1606b0e6_1_(81),479,Equipo 2,5,player,68.68334197998047,64.98534393310547,0.64795605641491,0.9556668225456687,1,0.8792532682418823,"[1147.234619140625, 862.4983520507812, 1181.073974609375, 962.0657958984375]",-0.0010836619251179958,0.0061359405517578125,LI
B1606b0e6_1_(81),480,Equipo 2,5,player,68.82733917236328,64.93920135498047,0.6493145204939932,0.9549882552203011,1,0.8766441345214844,"[1154.1241455078125, 864.72412109375, 1188.0364990234375, 962.28466796875]",0.0013584640790831326,-0.0006785673253676405,LI
B1606b0e6_1_(81),481,Equipo 2,5,player,68.76893615722656,64.89002990722656,0.6487635486530807,0.9542651456945083,1,0.8691180944442749,"[1158.4735107421875, 865.0621948242188, 1190.2708740234375, 962.3981323242188]",-0.000550971840912462,-0.0007231095257927977,LI
B1606b0e6_1_(81),482,Equipo 2,5,player,68.76238250732422,64.81446075439453,0.6487017217672096,0.9531538346234489,1,0.849260687828064,"[1163.98876953125, 865.93359375, 1193.24609375, 959.6993408203125]",-6.182688587108576e-05,-0.0011113110710593288,LI
B1606b0e6_1_(81),483,Equipo 2,5,player,68.90752410888672,64.7898178100586,0.6500709821593087,0.9527914383832146,1,0.860295295715332,"[1169.8114013671875, 865.2650146484375, 1198.7105712890625, 958.1695556640625]",0.0013692603920990587,-0.000362396240234375,LI
B1606b0e6_1_(81),484,Equipo 2,5,player,68.85628509521484,64.88287353515625,0.6495875952378759,0.9541599049287683,1,0.8692396879196167,"[1173.8909912109375, 864.9658203125, 1204.9354248046875, 959.5758056640625]",-0.0004833869214327935,0.0013684665455537814,LI
B1606b0e6_1_(81),485,Equipo 2,5,player,68.82937622070312,64.9798583984375,0.6493337379311616,0.9555861529181985,1,0.8538330793380737,"[1180.42041015625, 863.3164672851562, 1209.67822265625, 959.4325561523438]",-0.0002538573067143446,0.0014262479894301405,LI
B1606b0e6_1_(81),486,Equipo 2,5,player,68.85567474365234,65.24777221679688,0.6495818372042674,0.9595260620117188,1,0.8553579449653625,"[1185.30517578125, 863.3336791992188, 1215.845458984375, 965.4636840820312]",0.0002480992731058729,0.003939909093520266,LI
B1606b0e6_1_(81),487,Equipo 2,5,player,68.7913589477539,65.51183319091797,0.6489750844127727,0.9634093116311466,1,0.8543480634689331,"[1191.2679443359375, 865.1515502929688, 1220.4757080078125, 966.5678100585938]",-0.0006067527914946913,0.0038832496194278754,LI
B1606b0e6_1_(81),488,Equipo 2,5,player,68.7786636352539,65.33002471923828,0.6488553173137162,0.9607356576358571,1,0.8784971833229065,"[1196.62744140625, 865.9725341796875, 1227.9033203125, 965.818115234375]",-0.00011976709905658911,-0.0026736539952895155,LI
B1606b0e6_1_(81),489,Equipo 2,5,player,68.65487670898438,64.804443359375,0.6476875161224941,0.9530065199908089,1,0.8523303270339966,"[1204.0631103515625, 868.1802978515625, 1233.0399169921875, 965.5951538085938]",-0.001167801191222062,-0.007729137645048234,LI
B1606b0e6_1_(81),490,Equipo 2,5,player,68.65996551513672,65.21815490722656,0.6477355237277049,0.9590905133415671,1,0.8393382430076599,"[1209.8824462890625, 868.9605102539062, 1238.4647216796875, 966.4044799804688]",4.800760521084246e-05,0.0060839933507582655,LI
B1606b0e6_1_(81),491,Equipo 2,5,player,68.71585083007812,65.34444427490234,0.6482627436799823,0.9609477099250344,1,0.8544836640357971,"[1215.196533203125, 869.038330078125, 1243.3123779296875, 966.9290771484375]",0.0005272199522773358,0.00185719658346728,LI
B1606b0e6_1_(81),492,Equipo 2,5,player,68.74061584472656,65.8912124633789,0.6484963758936468,0.9689884185791016,1,0.871245265007019,"[1220.3707275390625, 869.6397705078125, 1248.898193359375, 971.0675048828125]",0.00023363221366456965,0.008040708654067141,LI
B1606b0e6_1_(81),493,Equipo 2,5,player,68.856689453125,65.95645141601562,0.6495914099351415,0.9699478149414062,1,0.8580310940742493,"[1225.6241455078125, 870.5297241210938, 1255.4769287109375, 972.1257934570312]",0.0010950340414946913,0.0009593963623046875,LI
B1606b0e6_1_(81),494,Equipo 2,5,player,68.78654479980469,66.06939697265625,0.6489296679226857,0.9716087790096507,1,0.8667832612991333,"[1228.7493896484375, 870.699951171875, 1268.063232421875, 973.6134033203125]",-0.0006617420124558349,0.0016609640682444526,LI
B1606b0e6_1_(81),495,Equipo 2,5,player,68.71199798583984,65.42977142333984,0.6482263960928287,0.9622025209314683,1,0.8775070905685425,"[1233.634033203125, 870.66650390625, 1275.201171875, 974.8324584960938]",-0.0007032718298569662,-0.009406258078182406,LI
B1606b0e6_1_(81),496,Equipo 2,5,player,68.67807006835938,65.82662200927734,0.6479063213996168,0.9680385589599609,1,0.8873674869537354,"[1236.340576171875, 870.4459228515625, 1280.267578125, 974.109619140625]",-0.0003200746932119358,0.0058360380284926405,LI
B1606b0e6_1_(81),497,Equipo 2,5,player,68.6660385131836,65.76898956298828,0.6477928161621094,0.9671910229851218,1,0.8789289593696594,"[1240.4029541015625, 870.3898315429688, 1283.414794921875, 973.7162475585938]",-0.00011350523750741637,-0.0008475359748391087,LI
B1606b0e6_1_(81),498,Equipo 2,5,player,68.58458709716797,65.86087036132812,0.6470244065770563,0.9685422111960018,1,0.876342236995697,"[1243.8392333984375, 871.0156860351562, 1288.6416015625, 972.6974487304688]",-0.000768409585053087,0.0013511882108799833,LI
B1606b0e6_1_(81),499,Equipo 2,5,player,68.64264678955078,65.7679443359375,0.647572139524064,0.9671756519990808,1,0.8711627125740051,"[1249.42724609375, 869.965576171875, 1292.40625, 972.7357177734375]",0.0005477329470077175,-0.001366559196920969,LI
B1606b0e6_1_(81),500,Equipo 2,5,player,68.60387420654297,65.84761047363281,0.6472063604390846,0.9683472128475413,1,0.8739560842514038,"[1253.385986328125, 870.3944091796875, 1296.358642578125, 971.1441650390625]",-0.0003657790849793674,0.0011715608484604845,LI
B1606b0e6_1_(81),501,Equipo 2,5,player,68.67711639404297,65.78199005126953,0.6478973244721035,0.9673822066363167,1,0.8831040263175964,"[1257.8555908203125, 869.6641845703125, 1300.7088623046875, 969.4383544921875]",0.000690964033018826,-0.0009650062112246394,LI
B1606b0e6_1_(81),502,Equipo 2,5,player,68.7857666015625,66.07456970214844,0.6489223264298349,0.9716848485610065,1,0.8714617490768433,"[1264.26708984375, 869.4005126953125, 1303.7545166015625, 968.2994384765625]",0.001025001957731475,0.004302641924689765,LI
B1606b0e6_1_(81),503,Equipo 2,5,player,68.7739486694336,65.93553924560547,0.6488108365040905,0.9696402830236098,1,0.8648948073387146,"[1269.64892578125, 870.1600341796875, 1308.5863037109375, 968.39208984375]",-0.0001114899257443902,-0.0020445655373966254,LI
B1606b0e6_1_(81),504,Equipo 2,5,player,68.80978393554688,66.2454605102539,0.649148905052329,0.9741979486802045,1,0.8570438623428345,"[1275.727783203125, 869.96240234375, 1308.002685546875, 968.506103515625]",0.0003380685482384793,0.004557665656594656,LI
B1606b0e6_1_(81),505,Equipo 2,5,player,68.7802505493164,66.06580352783203,0.6488702882010982,0.9715559342328239,1,0.8592728972434998,"[1279.3114013671875, 869.370361328125, 1315.754150390625, 968.86328125]",-0.0002786168512308729,-0.0026420144473805474,LI
B1606b0e6_1_(81),506,Equipo 2,5,player,68.84306335449219,66.42341613769531,0.6494628618348319,0.9768149432014016,1,0.8791066408157349,"[1285.147216796875, 872.02294921875, 1323.114501953125, 971.3228759765625]",0.0005925736337337728,0.005259008968577672,LI
B1606b0e6_1_(81),507,Equipo 2,5,player,68.79841613769531,66.4412841796875,0.6490416616763709,0.9770777085248161,1,0.8916850090026855,"[1288.9354248046875, 871.7946166992188, 1329.0728759765625, 972.1188354492188]",-0.00042120015846103254,0.00026276532341451553,LI
B1606b0e6_1_(81),508,Equipo 2,5,player,68.80777740478516,66.64134216308594,0.6491299755168412,0.9800197376924402,1,0.8869203329086304,"[1291.8935546875, 872.2128295898438, 1334.4249267578125, 975.6831665039062]",8.831384047025548e-05,0.002942029167624094,LI
B1606b0e6_1_(81),509,Equipo 2,5,player,68.59610748291016,66.27405548095703,0.6471330894614166,0.9746184629552505,1,0.8849791884422302,"[1297.66748046875, 874.5777587890625, 1341.165283203125, 974.5859375]",-0.001996886055424585,-0.005401274737189765,LI
B1606b0e6_1_(81),510,Equipo 2,5,player,68.76606750488281,66.04924774169922,0.6487364858951209,0.9713124667896944,1,0.8637903928756714,"[1301.9703369140625, 875.3234252929688, 1344.6500244140625, 975.8243408203125]",0.0016033964337043294,-0.0033059961655560466,LI
B1606b0e6_1_(81),511,Equipo 2,5,player,68.75662231445312,65.98567962646484,0.6486473803250294,0.9703776415656594,1,0.8866759538650513,"[1306.6845703125, 876.6826171875, 1349.6484375, 977.62646484375]",-8.910557009145226e-05,-0.0009348252240349852,LI
B1606b0e6_1_(81),512,Equipo 2,5,player,68.62225341796875,65.9142074584961,0.6473797492261203,0.9693265802720014,1,0.8887251019477844,"[1310.9130859375, 878.021240234375, 1355.15283203125, 978.133544921875]",-0.00126763109890915,-0.0010510612936580621,LI
B1606b0e6_1_(81),513,Equipo 2,5,player,68.57901000976562,66.34385681152344,0.6469717925449587,0.9756449531106388,1,0.8763225078582764,"[1316.101806640625, 879.40869140625, 1361.771240234375, 981.6434326171875]",-0.0004079566811615587,0.006318372838637454,LI
B1606b0e6_1_(81),514,Equipo 2,5,player,68.6784896850586,66.35780334472656,0.6479102800477226,0.9758500491871553,1,0.8669248223304749,"[1323.546875, 882.3301391601562, 1369.485595703125, 984.4044799804688]",0.0009384875027638184,0.00020509607651653106,LI
B1606b0e6_1_(81),515,Equipo 2,5,player,68.5576171875,66.74917602539062,0.6467699734669812,0.9816055297851562,1,0.8680012226104736,"[1331.3486328125, 883.459716796875, 1377.2294921875, 993.851806640625]",-0.0011403065807413792,0.005755480598000906,LI
B1606b0e6_1_(81),516,Equipo 2,5,player,68.62022399902344,67.16574096679688,0.6473606037643721,0.9877314848058364,1,0.8382998704910278,"[1343.7720947265625, 886.5811157226562, 1389.043701171875, 1000.1103515625]",0.0005906302973909261,0.0061259550206801405,LI
B1606b0e6_1_(81),517,Equipo 2,5,player,68.81800842285156,67.32588958740234,0.6492264945552034,0.9900866115794462,1,0.8255532383918762,"[1359.34619140625, 888.531005859375, 1396.333984375, 1009.5494384765625]",0.001865890790831326,0.002355126773609828,LI
B1606b0e6_1_(81),518,Equipo 2,5,player,68.74943542480469,67.0570297241211,0.6485795794792895,0.9861327900606043,1,0.8328233361244202,"[1364.47607421875, 891.9710083007812, 1406.002197265625, 1020.6934204101562]",-0.0006469150759139675,-0.003953821518841938,LI
