match_id,frame_id,team_id,player_id,class_name,x_m,y_m,x,y,visible,confidence_tracking,bbox,vx,vy,role_label
A1606b0e6_0_(15),132,Equipo 2,7,player,53.38726043701172,25.161222457885742,0.5036534003491672,0.37001797732184916,1,0.8006306886672974,"[896.1676025390625, 261.8404235839844, 915.2250366210938, 319.9709167480469]",8.507494656551096e-05,0.0016980451696059218,MI
A1606b0e6_0_(15),133,Equipo 2,7,player,53.30558776855469,25.097204208374023,0.502882903476931,0.36907653247608857,1,0.7411251068115234,"[895.084716796875, 260.2996826171875, 917.3089599609375, 316.66119384765625]",-0.0007704968722361816,-0.0009414448457605862,MI
A1606b0e6_0_(15),134,Equipo 2,7,player,53.30373764038086,25.423986434936523,0.5028654494375553,0.37388215345494885,1,0.6815539598464966,"[897.050537109375, 260.0592956542969, 919.2321166992188, 316.2901611328125]",-1.7454039375697228e-05,0.004805620978860281,MI
A1606b0e6_0_(15),135,Equipo 2,7,player,53.28892135620117,25.753644943237305,0.5027256731717091,0.37873007269466624,1,0.6575011014938354,"[900.6780395507812, 250.8292236328125, 919.5554809570312, 319.0020446777344]",-0.00013977626584615876,0.004847919239717391,MI
A1606b0e6_0_(15),136,Equipo 2,7,player,53.28424072265625,25.863615036010742,0.5026815162514741,0.38034727994133444,1,0.713362991809845,"[901.102294921875, 249.99732971191406, 920.5953369140625, 319.0794982910156]",-4.415692023507223e-05,0.0016172072466681953,MI
A1606b0e6_0_(15),137,Equipo 2,7,player,53.23114776611328,25.652725219726562,0.5021806393029555,0.3772459591136259,1,0.7707618474960327,"[901.3071899414062, 248.41873168945312, 920.0158081054688, 314.4291687011719]",-0.0005008769485185249,-0.0031013208277085313,MI
A1606b0e6_0_(15),138,Equipo 2,7,player,53.19572448730469,25.37912368774414,0.5018464574274027,0.37322240717270794,1,0.7259775996208191,"[900.9638671875, 244.07693481445312, 920.91650390625, 308.48046875]",-0.0003341818755527859,-0.004023551940917969,MI
A1606b0e6_0_(15),139,Equipo 2,7,player,53.10453796386719,26.01129722595215,0.5009862072062943,0.38251907685223746,1,0.8158062696456909,"[901.7788696289062, 245.6685333251953, 920.3208618164062, 314.6588134765625]",-0.0008602502211084717,0.009296669679529523,MI
A1606b0e6_0_(15),140,Equipo 2,7,player,53.09368133544922,26.502105712890625,0.5008837861834832,0.3897368487189798,1,0.7887330055236816,"[902.1901245117188, 247.81854248046875, 920.7061157226562, 318.1326904296875]",-0.00010242102281110554,0.0072177718667423285,MI
A1606b0e6_0_(15),141,Equipo 2,7,player,53.05430603027344,26.479053497314453,0.5005123210403154,0.38939784554874196,1,0.8355926871299744,"[903.5877685546875, 248.7915802001953, 921.359619140625, 318.23724365234375]",-0.0003714651431677707,-0.0003390031702378282,MI
A1606b0e6_0_(15),142,Equipo 2,7,player,53.00027847290039,26.405216217041016,0.5000026271028338,0.38831200319177966,1,0.8054652214050293,"[904.4848022460938, 249.72262573242188, 922.0614624023438, 318.2483825683594]",-0.0005096939374815701,-0.0010858423569622966,MI
A1606b0e6_0_(15),143,Equipo 2,7,player,52.96571731567383,26.64189338684082,0.4996765784497531,0.39179254980648265,1,0.809167742729187,"[904.0289306640625, 248.56463623046875, 922.5386962890625, 320.0628967285156]",-0.00032604865308072384,0.003480546614702984,MI
A1606b0e6_0_(15),144,Equipo 2,7,player,52.92201614379883,26.798486709594727,0.49926430324338517,0.39409539278815775,1,0.8488726019859314,"[903.588134765625, 249.21112060546875, 921.83349609375, 320.9411315917969]",-0.00041227520636794024,0.0023028429816751017,MI
A1606b0e6_0_(15),145,Equipo 2,7,player,52.89280319213867,26.760257720947266,0.4989887093597988,0.39353320177863627,1,0.8149771094322205,"[902.9630126953125, 249.48480224609375, 922.399658203125, 321.5393981933594]",-0.00027559388358638914,-0.0005621910095214844,MI
A1606b0e6_0_(15),146,Equipo 2,7,player,52.852725982666016,26.943416595458984,0.49861062247798127,0.3962267146391027,1,0.8353937268257141,"[902.791259765625, 249.86306762695312, 921.7313232421875, 324.4128112792969]",-0.0003780868818175076,0.0026935128604664293,MI
A1606b0e6_0_(15),147,Equipo 2,7,player,52.851844787597656,27.04189682006836,0.49860230931695904,0.3976749532362994,1,0.8295398354530334,"[902.8522338867188, 251.42523193359375, 921.7446899414062, 326.019287109375]",-8.313161022233118e-06,0.001448238597196727,MI
A1606b0e6_0_(15),148,Equipo 2,7,player,52.75920104980469,27.244192123413086,0.4977283117906103,0.4006498841678395,1,0.7906834483146667,"[901.6279296875, 254.792724609375, 921.7359619140625, 328.1675720214844]",-0.0008739975263487576,0.002974930931540054,MI
A1606b0e6_0_(15),149,Equipo 2,7,player,52.717926025390625,27.572832107543945,0.4973389247678361,0.40548282511094036,1,0.847476601600647,"[903.2151489257812, 257.2539978027344, 920.35400390625, 331.80316162109375]",-0.00038938702277419024,0.004832940943100883,MI
A1606b0e6_0_(15),150,Equipo 2,7,player,52.693424224853516,27.62875747680664,0.49710777570616527,0.4063052570118624,1,0.8615016937255859,"[903.3777465820312, 258.9564208984375, 920.0473022460938, 332.494384765625]",-0.00023114906167082117,0.000822431900922016,MI
A1606b0e6_0_(15),151,Equipo 2,7,player,52.651546478271484,27.75429344177246,0.4967127026252027,0.40815137414371266,1,0.8517025113105774,"[902.6102294921875, 261.07647705078125, 920.0670166015625, 333.48822021484375]",-0.0003950730809625935,0.001846117131850289,MI
A1606b0e6_0_(15),152,Equipo 2,7,player,52.6222038269043,27.75751304626465,0.4964358851594745,0.4081987212685978,1,0.8229640126228333,"[901.3302612304688, 262.5767517089844, 920.2033081054688, 333.45306396484375]",-0.000276817465728163,4.734712488513315e-05,MI
A1606b0e6_0_(15),153,Equipo 2,7,player,52.59635925292969,27.787628173828125,0.496192068423865,0.40864159079159007,1,0.8315535187721252,"[901.25830078125, 262.606201171875, 919.9302978515625, 333.41607666015625]",-0.00024381673560952555,0.000442869522992273,MI
A1606b0e6_0_(15),154,Equipo 2,7,player,52.55332946777344,27.869571685791016,0.4957861270544664,0.40984664243810315,1,0.8509881496429443,"[901.1204223632812, 262.3700866699219, 918.8801879882812, 335.3121643066406]",-0.00040594136939858805,0.0012050516465130778,MI
A1606b0e6_0_(15),155,Equipo 2,7,player,52.520389556884766,28.069355010986328,0.49547537317815815,0.4127846325145048,1,0.8321399092674255,"[900.1572875976562, 263.73382568359375, 918.7562255859375, 337.2417297363281]",-0.00031075387630824514,0.002937990076401664,MI
A1606b0e6_0_(15),156,Equipo 2,7,player,52.484378814697266,28.418373107910156,0.4951356491952572,0.41791725158691406,1,0.8098292350769043,"[899.5592651367188, 266.4034729003906, 920.0344848632812, 338.66717529296875]",-0.0003397239829009413,0.00513261907240925,MI
A1606b0e6_0_(15),157,Equipo 2,7,player,52.430721282958984,28.56047248840332,0.4946294460656508,0.42000694835887237,1,0.7953599691390991,"[899.2066040039062, 269.63409423828125, 919.6455688476562, 341.57501220703125]",-0.0005062031296064196,0.002089696771958305,MI
A1606b0e6_0_(15),158,Equipo 2,7,player,52.40775680541992,28.814489364624023,0.49441280005113136,0.42374249065623565,1,0.8196694850921631,"[900.1082153320312, 271.81842041015625, 920.4065551757812, 343.5714111328125]",-0.00021664601451942822,0.0037355422973632812,MI
A1606b0e6_0_(15),159,Equipo 2,7,player,52.354591369628906,28.97771644592285,0.49391123933612174,0.4261428889106302,1,0.8531396985054016,"[902.37451171875, 275.65313720703125, 921.4515380859375, 346.2461242675781]",-0.0005015607150096191,0.0024003982543945312,MI
A1606b0e6_0_(15),160,Equipo 2,7,player,52.294132232666016,29.126855850219727,0.49334087011949074,0.42833611544440775,1,0.8512502312660217,"[902.8840942382812, 279.148193359375, 922.1683959960938, 348.42376708984375]",-0.0005703692166310059,0.0021932265337775703,MI
A1606b0e6_0_(15),161,Equipo 2,7,player,52.2589225769043,28.960796356201172,0.4930087035557009,0.42589406406178193,1,0.7754929661750793,"[904.15869140625, 279.7713623046875, 924.132568359375, 347.8031311035156]",-0.00033216656378981524,-0.0024420513826258206,MI
A1606b0e6_0_(15),162,Equipo 2,7,player,52.18470764160156,28.78531837463379,0.4923085626566185,0.42331350550932045,1,0.769861102104187,"[905.4281616210938, 282.31170654296875, 925.9180297851562, 345.72772216796875]",-0.0007001408990824354,-0.002580558552461476,MI
A1606b0e6_0_(15),163,Equipo 2,7,player,52.19247817993164,28.969341278076172,0.4923818696219966,0.42601972467759075,1,0.8159396648406982,"[907.4051513671875, 282.4500732421875, 927.964599609375, 347.3293762207031]",7.330696537810599e-05,0.0027062191682702963,MI
A1606b0e6_0_(15),164,Equipo 2,7,player,52.156982421875,29.267805099487305,0.4920470039799528,0.43040889852187214,1,0.8292524218559265,"[909.5478515625, 282.3695983886719, 931.4097290039062, 349.7420654296875]",-0.000334865642043769,0.004389173844281391,MI
A1606b0e6_0_(15),165,Equipo 2,7,player,52.131202697753906,29.36212921142578,0.4918037990354142,0.43179601781508503,1,0.8319724202156067,"[911.986083984375, 284.1499328613281, 931.6906127929688, 350.5220947265625]",-0.00024320494453861086,0.0013871192932128906,MI
A1606b0e6_0_(15),166,Equipo 2,7,player,52.071964263916016,29.572521209716797,0.49124494588600015,0.4348900177899529,1,0.8398476243019104,"[912.6754760742188, 285.4606018066406, 933.1107788085938, 353.1393127441406]",-0.0005588531494140625,0.003093999974867867,MI
A1606b0e6_0_(15),167,Equipo 2,7,player,52.038108825683594,29.77448272705078,0.4909255549592792,0.43786004010368795,1,0.8460358381271362,"[915.8038330078125, 288.85888671875, 936.2127685546875, 355.53656005859375]",-0.0003193909267209527,0.0029700223137350545,MI
A1606b0e6_0_(15),168,Equipo 2,7,player,52.08195877075195,29.922826766967773,0.4913392336863392,0.44004157010246725,1,0.8298743963241577,"[920.8255004882812, 291.16021728515625, 941.9298706054688, 358.80963134765625]",0.0004136787270599962,0.002181529998779297,MI
A1606b0e6_0_(15),169,Equipo 2,7,player,51.99936294555664,29.752397537231445,0.4905600277882702,0.43753525790046244,1,0.8597434759140015,"[923.9104614257812, 291.80078125, 943.653076171875, 356.81610107421875]",-0.0007792058980690131,-0.0025063122020048123,MI
A1606b0e6_0_(15),170,Equipo 2,7,player,51.98013687133789,29.980602264404297,0.49037864972960277,0.44089120977065144,1,0.8749016523361206,"[926.2723388671875, 294.8540954589844, 947.9155883789062, 359.1162414550781]",-0.00018137805866741408,0.003355951870189,MI
A1606b0e6_0_(15),171,Equipo 2,7,player,51.94209671020508,29.85703468322754,0.4900197802849536,0.4390740394592285,1,0.8283537030220032,"[929.0240478515625, 295.54400634765625, 949.39013671875, 357.99749755859375]",-0.00035886944464919024,-0.001817170311422922,MI
A1606b0e6_0_(15),172,Equipo 2,7,player,51.91218185424805,30.3469295501709,0.48973756466271745,0.4462783757378073,1,0.8306909799575806,"[931.61572265625, 295.53643798828125, 951.766845703125, 363.206787109375]",-0.00028221562223612606,0.0072043362785788045,MI
A1606b0e6_0_(15),173,Equipo 2,7,player,51.85609817504883,30.484371185302734,0.4892084733495172,0.448299576254452,1,0.840700089931488,"[932.5742797851562, 296.7291259765625, 953.3948364257812, 364.67742919921875]",-0.0005290913132002251,0.0020212005166446723,MI
A1606b0e6_0_(15),174,Equipo 2,7,player,51.837650299072266,30.622407913208008,0.4890344367837006,0.4503295281354119,1,0.8341180086135864,"[934.4549560546875, 298.90142822265625, 956.0068359375, 366.46392822265625]",-0.00017403656581660432,0.0020299518809598904,MI
A1606b0e6_0_(15),175,Equipo 2,7,player,51.8076286315918,30.806413650512695,0.488751213505583,0.45303549486048084,1,0.8227983117103577,"[935.7432861328125, 303.77655029296875, 956.313720703125, 368.1651306152344]",-0.00028322327811763914,0.0027059667250689534,MI
A1606b0e6_0_(15),176,Equipo 2,7,player,51.730735778808594,30.982559204101562,0.4880258092340433,0.45562587064855237,1,0.839550256729126,"[936.187744140625, 304.57415771484375, 958.03955078125, 370.7091064453125]",-0.0007254042715396647,0.0025903757880715306,MI
A1606b0e6_0_(15),177,Equipo 2,7,player,51.702606201171875,31.074384689331055,0.48776043586011203,0.456976245431339,1,0.8488678336143494,"[937.8663330078125, 303.6394958496094, 959.697998046875, 370.6058349609375]",-0.000265373373931288,0.0013503747827866563,MI
A1606b0e6_0_(15),178,Equipo 2,7,player,51.645469665527344,31.027177810668945,0.4872214119389372,0.4562820266274845,1,0.8454515337944031,"[938.7879638671875, 304.1265563964844, 960.980712890625, 369.8918151855469]",-0.0005390239211748304,-0.0006942188038545072,MI
A1606b0e6_0_(15),179,Equipo 2,7,player,51.64518356323242,31.005348205566406,0.48721871286068325,0.4559610030230354,1,0.8449562191963196,"[940.9334106445312, 304.5491638183594, 962.6526489257812, 369.83734130859375]",-2.6990782539537683e-06,-0.00032102360444913325,MI
A1606b0e6_0_(15),180,Equipo 2,7,player,51.60908889770508,31.085474014282227,0.4868781971481611,0.4571393237394445,1,0.8401127457618713,"[941.6021118164062, 305.1242980957031, 963.8157348632812, 370.27386474609375]",-0.0003405157125221381,0.0011783207164091092,MI
A1606b0e6_0_(15),181,Equipo 2,7,player,51.55194091796875,31.391307830810547,0.4863390652638561,0.46163687986486096,1,0.8428739905357361,"[941.4884033203125, 304.7287902832031, 964.1824951171875, 373.824951171875]",-0.0005391318843049886,0.004497556125416469,MI
A1606b0e6_0_(15),182,Equipo 2,7,player,51.51918411254883,31.633438110351562,0.48603003879763046,0.4651976192698759,1,0.8447380065917969,"[941.4202880859375, 305.2702331542969, 964.3313598632812, 376.6365051269531]",-0.0003090264662256592,0.0035607394050149455,MI
A1606b0e6_0_(15),183,Equipo 2,7,player,51.47821044921875,31.868764877319336,0.48564349480395047,0.468658307019402,1,0.8476738333702087,"[942.142822265625, 307.99151611328125, 965.624267578125, 378.1143493652344]",-0.0003865439936799886,0.00346068774952607,MI
A1606b0e6_0_(15),184,Equipo 2,7,player,51.46637725830078,31.904680252075195,0.4855318609273659,0.4691864742952235,1,0.8514485955238342,"[944.0736694335938, 308.58758544921875, 966.4784545898438, 379.03924560546875]",-0.00011163387658458257,0.0005281672758215006,MI
A1606b0e6_0_(15),185,Equipo 2,7,player,51.455482482910156,32.106781005859375,0.48542908002745433,0.4721585442038143,1,0.8251951336860657,"[945.9208984375, 312.1570129394531, 969.0902099609375, 381.3002014160156]",-0.0001027808999115587,0.0029720699085908353,MI
A1606b0e6_0_(15),186,Equipo 2,7,player,51.40839385986328,32.11781311035156,0.48498484773455924,0.4723207810345818,1,0.3123539388179779,"[947.3245239257812, 312.99139404296875, 969.5711059570312, 382.0433349609375]",-0.0004442322928950859,0.00016223683076749262,MI
A1606b0e6_0_(15),187,Equipo 2,7,player,51.4195671081543,32.25922393798828,0.4850902557373047,0.4744003520292394,1,0.5473461747169495,"[950.224365234375, 313.88623046875, 972.9766845703125, 383.1640625]",0.00010540800274544404,0.002079570994657609,MI
A1606b0e6_0_(15),188,Equipo 2,7,player,51.4134635925293,32.23937225341797,0.4850326754012198,0.4741084154914407,1,0.7890799641609192,"[951.8089599609375, 315.6354675292969, 974.54443359375, 382.5279235839844]",-5.7580336084883665e-05,-0.0002919365377986871,MI
A1606b0e6_0_(15),189,Equipo 2,7,player,51.33451843261719,32.28366470336914,0.4842879097416716,0.4747597750495462,1,0.7648087739944458,"[951.2156982421875, 315.68524169921875, 973.9420166015625, 383.56195068359375]",-0.0007447656595482299,0.0006513595581054688,MI
A1606b0e6_0_(15),190,Equipo 2,7,player,51.307777404785156,32.30738830566406,0.48403563589419957,0.47510865155388327,1,0.7864875197410583,"[950.76904296875, 315.889404296875, 974.3101806640625, 384.3048095703125]",-0.00025227384747200654,0.00034887650433707007,MI
A1606b0e6_0_(15),191,Equipo 2,7,player,51.26648712158203,32.4818000793457,0.4836461049205852,0.4776735305786133,1,0.7304378747940063,"[948.9180908203125, 316.1184997558594, 973.610595703125, 386.1866455078125]",-0.0003895309736143826,0.0025648790247300157,MI
A1606b0e6_0_(15),192,Equipo 2,7,player,51.21570587158203,32.5710563659668,0.4831670365243588,0.47898612302892346,1,0.513910710811615,"[947.0299072265625, 316.89788818359375, 970.4959716796875, 387.5517883300781]",-0.00047906839622641195,0.0013125924503101793,MI
A1606b0e6_0_(15),193,Equipo 2,7,player,51.211204528808594,32.74833297729492,0.48312457102649614,0.48159313201904297,1,0.8177506327629089,"[945.7342529296875, 318.59539794921875, 970.3851928710938, 389.5077209472656]",-4.246549786263154e-05,0.002607008990119508,MI
A1606b0e6_0_(15),194,Equipo 2,7,player,51.212791442871094,33.129547119140625,0.48313954191387826,0.48719922234030333,1,0.8515796661376953,"[943.9905395507812, 322.12750244140625, 970.4782104492188, 393.95574951171875]",1.4970887382115272e-05,0.00560609032126036,MI
A1606b0e6_0_(15),195,Equipo 2,7,player,51.19939422607422,33.20486068725586,0.4830131530761719,0.48830677481258616,1,0.8527791500091553,"[942.1931762695312, 323.8193664550781, 969.5901489257812, 394.169677734375]",-0.00012638883770638154,0.0011075524722828356,MI
A1606b0e6_0_(15),196,Equipo 2,7,player,51.192909240722656,33.2230339050293,0.4829519739690817,0.4885740280151367,1,0.8542487025260925,"[941.4583740234375, 324.81036376953125, 968.6365356445312, 394.2675476074219]",-6.117910709019236e-05,0.00026725320255055474,MI
A1606b0e6_0_(15),197,Equipo 2,7,player,51.114444732666016,33.26158142089844,0.48221174276100015,0.48914090324850645,1,0.8601099848747253,"[939.2816162109375, 324.3664855957031, 963.9990234375, 394.7622985839844]",-0.0007402312080815321,0.0005668752333697347,MI
A1606b0e6_0_(15),198,Equipo 2,7,player,51.13673400878906,33.11488342285156,0.4824220189508402,0.4869835797478171,1,0.8407785892486572,"[942.3548583984375, 323.62646484375, 967.991455078125, 393.8735046386719]",0.00021027618984004182,-0.0021573235006893676,MI
A1606b0e6_0_(15),199,Equipo 2,7,player,51.113765716552734,33.15458679199219,0.4822053369486107,0.4875674528234145,1,0.8026818633079529,"[945.148681640625, 323.4781494140625, 969.794677734375, 393.6815185546875]",-0.00021668200222951794,0.0005838730755974297,MI
A1606b0e6_0_(15),200,Equipo 2,7,player,51.1558952331543,33.19955062866211,0.48260278521843675,0.4882286857156193,1,0.7653852105140686,"[946.3741455078125, 322.8817138671875, 972.1363525390625, 394.43585205078125]",0.00039744826982607284,0.0006612328922047661,MI
A1606b0e6_0_(15),201,Equipo 2,7,player,51.178890228271484,33.369972229003906,0.48281971913463667,0.49073488572064566,1,0.7528230547904968,"[947.7244262695312, 323.3648986816406, 974.6372680664062, 396.2221984863281]",0.00021693391619992397,0.002506200005026382,MI
A1606b0e6_0_(15),202,Equipo 2,7,player,51.16569900512695,33.51414489746094,0.48269527363327314,0.4928550720214844,1,0.5399970412254333,"[948.2054443359375, 325.04364013671875, 973.1729736328125, 397.90625]",-0.00012444550136353483,0.002120186300838711,MI
A1606b0e6_0_(15),203,Equipo 2,7,player,51.20853805541992,33.58137893676758,0.48309941561716907,0.49384380789364085,1,0.8493629097938538,"[947.490234375, 325.91888427734375, 976.215087890625, 398.7018127441406]",0.0004041419838959337,0.0009887358721564765,MI
A1606b0e6_0_(15),204,Equipo 2,7,player,51.22374725341797,33.74833679199219,0.48324289861715064,0.49629907047047334,1,0.8076275587081909,"[946.2595825195312, 328.98321533203125, 971.3226928710938, 401.1438903808594]",0.0001434829999815701,0.0024552625768324843,MI
A1606b0e6_0_(15),205,Equipo 2,7,player,51.17565155029297,33.791812896728516,0.4827891655688016,0.49693842495188995,1,0.8504467010498047,"[939.939453125, 331.6946716308594, 961.378173828125, 403.27679443359375]",-0.0004537330483490587,0.0006393544814166097,MI
A1606b0e6_0_(15),206,Equipo 2,7,player,51.18824768066406,33.995792388916016,0.48290799698739684,0.49993812336641197,1,0.8194647431373596,"[930.522216796875, 334.1225280761719, 951.5377807617188, 406.865478515625]",0.00011883141859525548,0.002999698414522023,MI
A1606b0e6_0_(15),207,Equipo 2,7,player,51.17625045776367,33.859840393066406,0.48279481563927995,0.4979388293098001,1,0.8537358641624451,"[919.3456420898438, 337.385986328125, 939.4799194335938, 406.9459228515625]",-0.0001131813481168864,-0.0019992940566118667,MI
A1606b0e6_0_(15),208,Equipo 2,7,player,51.20004653930664,33.89386749267578,0.48301930697459095,0.4984392278334674,1,0.8538554310798645,"[908.8262329101562, 341.0438232421875, 929.1932373046875, 409.62744140625]",0.00022449133531099452,0.0005003985236672892,MI
A1606b0e6_0_(15),209,Equipo 2,7,player,51.19633865356445,33.94684982299805,0.48298432692041937,0.4992183797499713,1,0.8398612141609192,"[895.37744140625, 345.4452209472656, 919.345703125, 411.072509765625]",-3.4980054171573904e-05,0.0007791519165039062,MI
A1606b0e6_0_(15),210,Equipo 2,7,player,51.204524993896484,33.98938751220703,0.48306155654619326,0.49984393400304455,1,0.8659319877624512,"[879.7355346679688, 345.62921142578125, 900.8637084960938, 413.128662109375]",7.722962577388914e-05,0.0006255542530732572,MI
A1606b0e6_0_(15),211,Equipo 2,7,player,51.21058654785156,34.08794021606445,0.48311874101746755,0.5012932384715361,1,0.8417388796806335,"[865.907958984375, 348.6977233886719, 885.7662963867188, 415.6333923339844]",5.7184471274285276e-05,0.001449304468491508,MI
A1606b0e6_0_(15),212,Equipo 2,7,player,51.13779067993164,33.963958740234375,0.4824319875465249,0.49946998147403493,1,0.11960019916296005,"[851.4673461914062, 349.853515625, 872.7284545898438, 415.79852294921875]",-0.0006867534709426582,-0.0018232569975011326,MI
A1606b0e6_0_(15),213,Equipo 2,7,player,51.14213562011719,34.011234283447266,0.48247297754827534,0.500165210050695,1,0.8242316246032715,"[840.161865234375, 354.1709289550781, 861.3790283203125, 417.9346618652344]",4.0990001750451643e-05,0.0006952285766601007,MI
A1606b0e6_0_(15),214,Equipo 2,7,player,51.1922607421875,34.2138671875,0.48294585605837265,0.5031451056985294,1,0.8317765593528748,"[827.7636108398438, 355.54083251953125, 850.6961059570312, 421.3743896484375]",0.00047287851009730764,0.0029798956478344074,MI
A1606b0e6_0_(15),215,Equipo 2,7,player,51.11078643798828,33.943485260009766,0.48217723054705924,0.49916890088249655,1,0.8505856394767761,"[810.8480224609375, 358.0785827636719, 838.78369140625, 420.4915466308594]",-0.0007686255113134033,-0.003976204816032891,MI
A1606b0e6_0_(15),216,Equipo 2,7,player,51.12438201904297,33.9985237121582,0.4823054907456884,0.49997828988467946,1,0.8140026926994324,"[800.0809936523438, 359.7972106933594, 827.1015014648438, 423.0264587402344]",0.00012826019862915983,0.0008093890021829142,MI
A1606b0e6_0_(15),217,Equipo 2,7,player,51.14462661743164,33.87151336669922,0.48249647752294,0.4981104906867532,1,0.8630022406578064,"[791.2721557617188, 361.75445556640625, 815.449951171875, 423.5264892578125]",0.00019098677725160051,-0.0018677991979262343,MI
A1606b0e6_0_(15),218,Equipo 2,7,player,51.21993637084961,33.969635009765625,0.48320694689480764,0.49955345602596507,1,0.8189225792884827,"[783.5738525390625, 365.209228515625, 804.844482421875, 425.25067138671875]",0.0007104693718676391,0.0014429653392118436,MI
A1606b0e6_0_(15),219,Equipo 2,7,player,51.240116119384766,33.97249221801758,0.48339732188098833,0.49959547379437613,1,0.8503371477127075,"[773.34521484375, 366.7942199707031, 793.9780883789062, 425.9797668457031]",0.00019037498618068582,4.2017768411062306e-05,MI
A1606b0e6_0_(15),220,Equipo 2,7,player,51.330318450927734,33.844051361083984,0.48424828727290314,0.4977066376629998,1,0.8296701908111572,"[765.472412109375, 368.6305847167969, 783.4725952148438, 425.3636169433594]",0.0008509653919148152,-0.001888836131376359,MI
A1606b0e6_0_(15),221,Equipo 2,7,player,51.36007308959961,33.69416046142578,0.48452899141131706,0.49550235972684975,1,0.7719484567642212,"[753.9454345703125, 369.28271484375, 772.374267578125, 425.75152587890625]",0.00028070413841391195,-0.002204277936150023,MI
A1606b0e6_0_(15),222,Equipo 2,7,player,51.34973907470703,33.467140197753906,0.4844315007047833,0.49216382643755746,1,0.8402286171913147,"[742.1243896484375, 369.6191711425781, 762.7559814453125, 424.3664245605469]",-9.74907065337538e-05,-0.003338533289292289,MI
A1606b0e6_0_(15),223,Equipo 2,7,player,51.388267517089844,33.59972381591797,0.48479497657631926,0.49411358552820545,1,0.8566879630088806,"[733.0309448242188, 369.59417724609375, 752.9815673828125, 427.01019287109375]",0.0003634758715359565,0.0019497590906479845,MI
A1606b0e6_0_(15),224,Equipo 2,7,player,51.398624420166016,33.45438003540039,0.48489268320911333,0.49197617699118223,1,0.8511255383491516,"[721.5494384765625, 370.1177673339844, 742.9683837890625, 426.4459533691406]",9.77066327940701e-05,-0.002137408537023211,MI
A1606b0e6_0_(15),225,Equipo 2,7,player,51.401302337646484,33.267906188964844,0.4849179465815706,0.48923391454360066,1,0.705021858215332,"[712.4474487304688, 368.3334045410156, 733.1956787109375, 425.7955627441406]",2.5263372457284827e-05,-0.0027422624475815782,MI
A1606b0e6_0_(15),226,Equipo 2,7,player,51.41999816894531,33.29814147949219,0.48509432234854066,0.4896785511690028,1,0.8505826592445374,"[703.3582763671875, 368.14959716796875, 724.0303344726562, 426.0352783203125]",0.00017637576697004942,0.00044463662540211724,MI
A1606b0e6_0_(15),227,Equipo 2,7,player,51.435115814208984,33.24951171875,0.48523694164348097,0.48896340762867646,1,0.8426215648651123,"[695.4904174804688, 370.0016784667969, 715.8096313476562, 426.1641540527344]",0.0001426192949403049,-0.0007151435403263129,MI
A1606b0e6_0_(15),228,Equipo 2,7,player,51.48179244995117,33.04355239868164,0.4856772872636903,0.4859345940982594,1,0.8057453632354736,"[689.2272338867188, 368.6246337890625, 708.7996826171875, 425.2027587890625]",0.000440345620209337,-0.0030288135304170627,MI
A1606b0e6_0_(15),229,Equipo 2,7,player,51.56127166748047,32.96326446533203,0.48642709120264593,0.4847538891960593,1,0.7971581816673279,"[682.36474609375, 369.7466125488281, 702.470703125, 426.4296569824219]",0.0007498039389556288,-0.0011807049022001248,MI
A1606b0e6_0_(15),230,Equipo 2,7,player,51.586021423339844,32.918418884277344,0.4866605794654702,0.48409439535701976,1,0.8502676486968994,"[675.3887939453125, 370.95941162109375, 696.5902099609375, 425.91943359375]",0.00023348826282426627,-0.0006594938390395155,MI
A1606b0e6_0_(15),231,Equipo 2,7,player,51.631874084472656,32.95913314819336,0.4870931517403081,0.48469313453225527,1,0.8378334641456604,"[670.3665161132812, 370.7315368652344, 691.9661865234375, 426.3692321777344]",0.0004325722748378946,0.0005987391752355076,MI
A1606b0e6_0_(15),232,Equipo 2,7,player,51.658470153808594,32.699256896972656,0.4873440580547981,0.48087142495548024,1,0.8321492671966553,"[665.8855590820312, 369.368408203125, 687.4802856445312, 425.411865234375]",0.0002509063144899848,-0.003821709576775023,MI
A1606b0e6_0_(15),233,Equipo 2,7,player,51.72843551635742,32.80241012573242,0.48800410864488136,0.4823883842019474,1,0.4205928444862366,"[663.3333740234375, 368.225830078125, 684.814208984375, 425.67864990234375]",0.0006600505900832832,0.0015169592464671644,MI
A1606b0e6_0_(15),234,Equipo 2,7,player,51.738651275634766,32.5040168762207,0.48810048373240345,0.4780002481797162,1,0.7367910146713257,"[658.0689086914062, 367.8813171386719, 678.9251098632812, 423.5616760253906]",9.637508752208257e-05,-0.004388136022231204,MI
A1606b0e6_0_(15),235,Equipo 2,7,player,51.73504638671875,32.1484260559082,0.4880664753464033,0.47277097141041474,1,0.8295217156410217,"[654.5985107421875, 367.67974853515625, 675.529052734375, 419.98614501953125]",-3.400838600015055e-05,-0.005229276769301461,MI
A1606b0e6_0_(15),236,Equipo 2,7,player,51.741554260253906,32.06317901611328,0.48812787037975386,0.47151733847225413,1,0.8474999666213989,"[650.19677734375, 368.19500732421875, 670.6890869140625, 419.46905517578125]",6.139503335056418e-05,-0.0012536329381606093,MI
