match_id,frame_id,team_id,player_id,label,attack_direction,visible_teammates,x,y,dist_left_sideline,dist_right_sideline,dist_own_goal,dist_opponent_goal,team_centroid_x,team_centroid_y,dx_centroid,dy_centroid,rank_x_team,rank_y_team,vx,vy
A1606b0e6_0_(15),296,Equipo 1,25,DFC_DER,-1,8,0.3265106678009033,0.5417584776878357,0.5417584776878357,0.4582415223121643,0.3265106678009033,0.6734893321990967,0.5036370158195496,0.6127627491950989,-0.17712634801864624,-0.07100427150726318,1.0,4.0,-0.00011487276788102463,-0.0011178185231983662
A1606b0e6_0_(15),296,Equipo 2,2,EI,1,10,0.6615597009658813,0.5365944504737854,0.5365944504737854,0.4634055495262146,0.6615597009658813,0.33844029903411865,0.49441593885421753,0.5864843130111694,0.16714376211166382,-0.04988986253738403,10.0,5.0,0.001630603102967143,-0.003160925582051277
A1606b0e6_0_(15),296,Equipo 2,3,ED,1,10,0.47682833671569824,0.7782279849052429,0.7782279849052429,0.22177201509475708,0.47682833671569824,0.5231716632843018,0.5128890872001648,0.5623209476470947,-0.03606075048446655,0.2159070372581482,6.0,10.0,-0.00017522416601423174,-0.0002517139073461294
A1606b0e6_0_(15),296,Equipo 2,4,DFC_IZQ,1,10,0.3698336184024811,0.4640088975429535,0.4640088975429535,0.5359911024570465,0.3698336184024811,0.6301663815975189,0.5235885381698608,0.5937429070472717,-0.15375491976737976,-0.12973400950431824,1.0,3.0,-0.001454119454137981,0.001442236010916531
A1606b0e6_0_(15),296,Equipo 2,7,MI,1,10,0.4992341101169586,0.4386385381221771,0.4386385381221771,0.5613614618778229,0.4992341101169586,0.5007658898830414,0.5106485486030579,0.5962798595428467,-0.011414438486099243,-0.15764132142066956,7.0,2.0,5.1570386858657e-05,-0.000672592839691788
A1606b0e6_0_(15),296,Equipo 2,8,MD,1,10,0.5333396792411804,0.6635554432868958,0.6635554432868958,0.33644455671310425,0.5333396792411804,0.4666603207588196,0.5072380304336548,0.5737882256507874,0.026101648807525635,0.0897672176361084,8.0,8.0,0.0006214717868715525,-0.00017901028331834823
A1606b0e6_0_(15),296,Equipo 2,11,LD,1,10,0.39958035945892334,0.816195011138916,0.816195011138916,0.18380498886108398,0.39958035945892334,0.6004196405410767,0.5206138491630554,0.5585242509841919,-0.12103348970413208,0.2576707601547241,4.0,11.0,-0.0005240890313871205,-0.001500578480772674
A1606b0e6_0_(15),296,Equipo 2,13,DC,1,10,0.6322277188301086,0.6801514625549316,0.6801514625549316,0.31984853744506836,0.6322277188301086,0.36777228116989136,0.49734917283058167,0.5721286535263062,0.13487854599952698,0.10802280902862549,9.0,9.0,-0.000109258689917624,0.0005935220397077501
A1606b0e6_0_(15),296,Equipo 2,22,DFC_DER,1,10,0.3781849145889282,0.634250819683075,0.634250819683075,0.36574918031692505,0.3781849145889282,0.6218150854110718,0.5227534174919128,0.5767186880111694,-0.14456850290298462,0.05753213167190552,3.0,7.0,6.258262874325737e-05,-0.0008936489466577768
A1606b0e6_0_(15),296,Equipo 2,23,MC,1,10,0.43080973625183105,0.5827081799507141,0.5827081799507141,0.4172918200492859,0.43080973625183105,0.569190263748169,0.5174909234046936,0.5818728804588318,-0.08668118715286255,0.0008352994918823242,5.0,6.0,0.000318131351377815,-0.0014039208181202412
A1606b0e6_0_(15),296,Equipo 2,24,LI,1,10,0.3764554560184479,0.2811101973056793,0.2811101973056793,0.7188898026943207,0.3764554560184479,0.6235445439815521,0.5229263305664062,0.6120327115058899,-0.14647087454795837,-0.33092251420021057,2.0,1.0,-8.442717080470175e-05,-0.0004999497323296964
A1606b0e6_0_(15),297,Equipo 1,1,EI,-1,8,0.5772978663444519,0.7474873661994934,0.7474873661994934,0.2525126338005066,0.5772978663444519,0.4227021336555481,0.4722372591495514,0.5868057608604431,0.10506060719490051,0.1606816053390503,7.0,7.0,-0.0005859878729097545,-0.0005112255457788706
A1606b0e6_0_(15),297,Equipo 1,5,MI,-1,8,0.4388048052787781,0.7125861048698425,0.7125861048698425,0.28741389513015747,0.4388048052787781,0.5611951947212219,0.4895488917827606,0.5911684036254883,-0.050744086503982544,0.12141770124435425,4.0,6.0,-0.000277069368166849,-0.00016274172230623662
A1606b0e6_0_(15),297,Equipo 1,6,DFC_IZQ,-1,8,0.35723042488098145,0.8477726578712463,0.8477726578712463,0.15222734212875366,0.35723042488098145,0.6427695751190186,0.4997456669807434,0.5742700695991516,-0.14251524209976196,0.2735025882720947,2.0,8.0,0.000247523479629308,0.0008258819580078125
A1606b0e6_0_(15),297,Equipo 1,10,LI,-1,8,0.6045205593109131,0.9864656925201416,0.9864656925201416,0.013534307479858398,0.6045205593109131,0.3954794406890869,0.46883442997932434,0.5569334626197815,0.13568612933158875,0.4295322299003601,8.0,9.0,-0.0001863803481683135,-0.0011105256853625178
A1606b0e6_0_(15),297,Equipo 1,12,MC,-1,8,0.4605465531349182,0.4872327148914337,0.4872327148914337,0.5127672851085663,0.4605465531349182,0.5394534468650818,0.4868311882019043,0.6193375587463379,-0.026284635066986084,-0.13210484385490417,5.0,3.0,0.0007530428119935095,0.0002517139073461294
A1606b0e6_0_(15),297,Equipo 1,16,DC,-1,8,0.6267764568328857,0.5526215434074402,0.5526215434074402,0.4473784565925598,0.6267764568328857,0.37322354316711426,0.46605247259140015,0.6111639738082886,0.1607239842414856,-0.05854243040084839,9.0,5.0,0.0001967448042705655,-0.000751214858610183
A1606b0e6_0_(15),297,Equipo 1,21,LD,-1,8,0.39225906133651733,0.24637645483016968,0.24637645483016968,0.7536235451698303,0.39225906133651733,0.6077409386634827,0.4953671097755432,0.649444580078125,-0.10310804843902588,-0.4030681252479553,3.0,1.0,4.476871254155412e-05,-0.0024904925376176834
A1606b0e6_0_(15),297,Equipo 1,25,DFC_DER,-1,8,0.3269209861755371,0.5417206883430481,0.5417206883430481,0.4582793116569519,0.3269209861755371,0.6730790138244629,0.5035343766212463,0.6125265955924988,-0.17661339044570923,-0.07080590724945068,1.0,4.0,0.000410331878811121,-3.781038321903907e-05
A1606b0e6_0_(15),297,Equipo 2,2,EI,1,10,0.6626012325286865,0.5361338257789612,0.5361338257789612,0.4638661742210388,0.6626012325286865,0.3373987674713135,0.49453991651535034,0.5852308869361877,0.16806131601333618,-0.04909706115722656,10.0,5.0,0.001041556359268725,-0.00046062469482421875
A1606b0e6_0_(15),297,Equipo 2,3,ED,1,10,0.47639036178588867,0.777863085269928,0.777863085269928,0.22213691473007202,0.47639036178588867,0.5236096382141113,0.5131610035896301,0.5610579252243042,-0.036770641803741455,0.21680516004562378,6.0,10.0,-0.0004379704187158495,-0.00036486456519924104
A1606b0e6_0_(15),297,Equipo 2,4,DFC_IZQ,1,10,0.37043270468711853,0.4584740400314331,0.4584740400314331,0.5415259599685669,0.37043270468711853,0.6295672953128815,0.5237568020820618,0.5929968357086182,-0.15332409739494324,-0.13452279567718506,1.0,3.0,0.0005990873905830085,-0.005534845404326916
A1606b0e6_0_(15),297,Equipo 2,7,MI,1,10,0.4990682303905487,0.4376790523529053,0.4376790523529053,0.5623209476470947,0.4990682303905487,0.5009317696094513,0.5108932256698608,0.595076322555542,-0.011824995279312134,-0.15739727020263672,7.0,2.0,-0.000165867357281968,-0.0009594805305823684
A1606b0e6_0_(15),297,Equipo 2,8,MD,1,10,0.5342623591423035,0.6639695763587952,0.6639695763587952,0.33603042364120483,0.5342623591423035,0.46573764085769653,0.5073738098144531,0.5724472403526306,0.026888549327850342,0.09152233600616455,8.0,8.0,0.000922652892768383,0.0004141751560382545
A1606b0e6_0_(15),297,Equipo 2,11,LD,1,10,0.39899423718452454,0.81586754322052,0.81586754322052,0.18413245677947998,0.39899423718452454,0.6010057628154755,0.5209006071090698,0.5572575330734253,-0.12190636992454529,0.2586100101470947,4.0,11.0,-0.0005861318204551935,-0.00032750298851169646
A1606b0e6_0_(15),297,Equipo 2,13,DC,1,10,0.6318461298942566,0.6807358264923096,0.6807358264923096,0.31926417350769043,0.6318461298942566,0.3681538701057434,0.49761542677879333,0.5707706212997437,0.13423070311546326,0.10996520519256592,9.0,9.0,-0.0003815417003352195,0.0005843218532390893
A1606b0e6_0_(15),297,Equipo 2,22,DFC_DER,1,10,0.3783888816833496,0.6346713304519653,0.6346713304519653,0.36532866954803467,0.3783888816833496,0.6216111183166504,0.5229611396789551,0.5753771066665649,-0.14457225799560547,0.05929422378540039,3.0,7.0,0.00020397834305185825,0.00042051426135003567
A1606b0e6_0_(15),297,Equipo 2,23,MC,1,10,0.43091362714767456,0.5809823870658875,0.5809823870658875,0.41901761293411255,0.43091362714767456,0.5690863728523254,0.5177086591720581,0.580746054649353,-0.08679503202438354,0.00023633241653442383,5.0,6.0,0.00010389652015874162,-0.0017258139559999108
A1606b0e6_0_(15),297,Equipo 2,24,LI,1,10,0.37622109055519104,0.27950718998908997,0.27950718998908997,0.72049281001091,0.37622109055519104,0.623778909444809,0.5231779217720032,0.6108935475349426,-0.14695683121681213,-0.33138635754585266,2.0,1.0,-0.00023435197363141924,-0.001603014301508665
A1606b0e6_0_(15),298,Equipo 1,1,EI,-1,8,0.5765746831893921,0.7479719519615173,0.7479719519615173,0.25202804803848267,0.5765746831893921,0.4234253168106079,0.47189971804618835,0.5863364338874817,0.10467496514320374,0.16163551807403564,7.0,7.0,-0.00072320899926126,0.0004845787480007857
A1606b0e6_0_(15),298,Equipo 1,5,MI,-1,8,0.43836575746536255,0.7119345664978027,0.7119345664978027,0.28806543350219727,0.43836575746536255,0.5616342425346375,0.48917582631111145,0.5908411145210266,-0.0508100688457489,0.12109345197677612,4.0,6.0,-0.0004390500544104725,-0.0006515839486382902
A1606b0e6_0_(15),298,Equipo 1,6,DFC_IZQ,-1,8,0.35761135816574097,0.8475730419158936,0.8475730419158936,0.15242695808410645,0.35761135816574097,0.642388641834259,0.49927014112472534,0.5738862752914429,-0.14165878295898438,0.2736867666244507,2.0,8.0,0.0003809659101534635,-0.00019959842029493302
A1606b0e6_0_(15),298,Equipo 1,10,LI,-1,8,0.6042239665985107,0.986068069934845,0.986068069934845,0.01393193006515503,0.6042239665985107,0.39577603340148926,0.4684435725212097,0.5565744042396545,0.13578039407730103,0.42949366569519043,8.0,9.0,-0.0002965747262351215,-0.00039762607775628567
A1606b0e6_0_(15),298,Equipo 1,12,MC,-1,8,0.460693359375,0.48697108030319214,0.48697108030319214,0.5130289196968079,0.460693359375,0.539306640625,0.48638489842414856,0.61896151304245,-0.02569153904914856,-0.1319904327392578,5.0,3.0,0.00014682985784020275,-0.0002616433484945446
A1606b0e6_0_(15),298,Equipo 1,16,DC,-1,8,0.6266769170761108,0.5529414415359497,0.5529414415359497,0.4470585584640503,0.6266769170761108,0.37332308292388916,0.4656369388103485,0.6107152700424194,0.16103997826576233,-0.05777382850646973,9.0,5.0,-9.947003127308562e-05,0.00031987359398044646
A1606b0e6_0_(15),298,Equipo 1,21,LD,-1,8,0.38982635736465454,0.2433280646800995,0.2433280646800995,0.7566719353199005,0.38982635736465454,0.6101736426353455,0.49524325132369995,0.6494169235229492,-0.10541689395904541,-0.40608885884284973,3.0,1.0,-0.002432697219774127,-0.0030483920127153397
A1606b0e6_0_(15),298,Equipo 1,25,DFC_DER,-1,8,0.32694995403289795,0.5417366623878479,0.5417366623878479,0.4582633376121521,0.32694995403289795,0.673050045967102,0.5031027793884277,0.6121158599853516,-0.17615282535552979,-0.07037919759750366,1.0,4.0,2.8934118745382875e-05,1.5988069208106026e-05
A1606b0e6_0_(15),298,Equipo 2,2,EI,1,10,0.6635967493057251,0.535527229309082,0.535527229309082,0.46447277069091797,0.6635967493057251,0.3364032506942749,0.4946359694004059,0.5848628282546997,0.1689607799053192,-0.049335598945617676,10.0,5.0,0.000995491980575025,-0.0006065929774194956
A1606b0e6_0_(15),298,Equipo 2,3,ED,1,10,0.47611746191978455,0.7774637937545776,0.7774637937545776,0.22253620624542236,0.47611746191978455,0.5238825380802155,0.5133838653564453,0.5606691837310791,-0.03726640343666077,0.21679461002349854,6.0,10.0,-0.0002728948020376265,-0.00039930903585627675
A1606b0e6_0_(15),298,Equipo 2,4,DFC_IZQ,1,10,0.3704158067703247,0.45816296339035034,0.45816296339035034,0.5418370366096497,0.3704158067703247,0.6295841932296753,0.5239540338516235,0.5925992727279663,-0.15353822708129883,-0.13443630933761597,1.0,3.0,-1.6878235328476876e-05,-0.0003110941615886986
A1606b0e6_0_(15),298,Equipo 2,7,MI,1,10,0.4990910589694977,0.43716517090797424,0.43716517090797424,0.5628348290920258,0.4990910589694977,0.5009089410305023,0.5110865235328674,0.5946990251541138,-0.011995464563369751,-0.15753385424613953,7.0,2.0,2.2816208002041094e-05,-0.0005138902342878282
A1606b0e6_0_(15),298,Equipo 2,8,MD,1,10,0.5353019833564758,0.6636618375778198,0.6636618375778198,0.3363381624221802,0.5353019833564758,0.46469801664352417,0.5074654221534729,0.5720493793487549,0.02783656120300293,0.09161245822906494,8.0,8.0,0.001039612921886146,-0.00030775630148127675
A1606b0e6_0_(15),298,Equipo 2,11,LD,1,10,0.3984534442424774,0.8165878057479858,0.8165878057479858,0.18341219425201416,0.3984534442424774,0.6015465557575226,0.5211502909660339,0.5567567944526672,-0.12269684672355652,0.2598310112953186,4.0,11.0,-0.0005407872959040105,0.0007202484994195402
A1606b0e6_0_(15),298,Equipo 2,13,DC,1,10,0.6318339109420776,0.6814678907394409,0.6814678907394409,0.3185321092605591,0.6318339109420776,0.36816608905792236,0.4978122115135193,0.5702687501907349,0.13402169942855835,0.11119914054870605,9.0,9.0,-1.2235821486683562e-05,0.0007320852600969374
A1606b0e6_0_(15),298,Equipo 2,22,DFC_DER,1,10,0.3788689970970154,0.635138988494873,0.635138988494873,0.36486101150512695,0.3788689970970154,0.6211310029029846,0.523108720779419,0.5749017000198364,-0.14423972368240356,0.06023728847503662,3.0,7.0,0.0004801120376214385,0.0004676931130234152
A1606b0e6_0_(15),298,Equipo 2,23,MC,1,10,0.4310811460018158,0.5777440667152405,0.5777440667152405,0.4222559332847595,0.4310811460018158,0.5689188539981842,0.5178874731063843,0.5806411504745483,-0.08680632710456848,-0.0028970837593078613,5.0,6.0,0.000167522783158347,-0.003238285193219781
A1606b0e6_0_(15),298,Equipo 2,24,LI,1,10,0.3759037256240845,0.2787052094936371,0.2787052094936371,0.7212947905063629,0.3759037256240845,0.6240962743759155,0.5234052538871765,0.6105450391769409,-0.14750152826309204,-0.33183982968330383,2.0,1.0,-0.000317375612212345,-0.0008019839879125357
A1606b0e6_0_(15),299,Equipo 1,1,EI,-1,8,0.5762409567832947,0.7490510940551758,0.7490510940551758,0.2509489059448242,0.5762409567832947,0.4237590432167053,0.4720832109451294,0.5859624147415161,0.10415774583816528,0.16308867931365967,7.0,7.0,-0.000333678035531193,0.0010791666572913527
A1606b0e6_0_(15),299,Equipo 1,5,MI,-1,8,0.4381561279296875,0.7095822095870972,0.7095822095870972,0.29041779041290283,0.4381561279296875,0.5618438720703125,0.4893438220024109,0.5908960103988647,-0.05118769407272339,0.11868619918823242,4.0,6.0,-0.00020962841517757624,-0.0023523217532783747
A1606b0e6_0_(15),299,Equipo 1,6,DFC_IZQ,-1,8,0.35894346237182617,0.8487004041671753,0.8487004041671753,0.1512995958328247,0.35894346237182617,0.6410565376281738,0.49924540519714355,0.573506236076355,-0.14030194282531738,0.2751941680908203,2.0,8.0,0.001332049141637981,0.0011273552663624287
A1606b0e6_0_(15),299,Equipo 1,10,LI,-1,8,0.6046419143676758,0.98555588722229,0.98555588722229,0.014444112777709961,0.6046419143676758,0.3953580856323242,0.46853309869766235,0.5563993453979492,0.13610881567001343,0.4291565418243408,8.0,9.0,0.0004178892995696515,-0.0005121792200952768
A1606b0e6_0_(15),299,Equipo 1,12,MC,-1,8,0.4609513282775879,0.485812246799469,0.485812246799469,0.514187753200531,0.4609513282775879,0.5390486717224121,0.48649442195892334,0.6188672780990601,-0.02554309368133545,-0.13305503129959106,5.0,3.0,0.000257995881838724,-0.001158826518803835
A1606b0e6_0_(15),299,Equipo 1,16,DC,-1,8,0.6266717910766602,0.5535709857940674,0.5535709857940674,0.4464290142059326,0.6266717910766602,0.37332820892333984,0.4657793641090393,0.610397458076477,0.16089242696762085,-0.05682647228240967,9.0,5.0,-5.146242529008305e-06,0.0006295372731983662
A1606b0e6_0_(15),299,Equipo 1,21,LD,-1,8,0.3890012502670288,0.24245227873325348,0.24245227873325348,0.7575477212667465,0.3890012502670288,0.6109987497329712,0.49548816680908203,0.6492872834205627,-0.10648691654205322,-0.40683500468730927,3.0,1.0,-0.000825126189738512,-0.0008757815812714398
A1606b0e6_0_(15),299,Equipo 1,25,DFC_DER,-1,8,0.32715773582458496,0.5417569875717163,0.5417569875717163,0.4582430124282837,0.32715773582458496,0.672842264175415,0.5032186508178711,0.6118742227554321,-0.17606091499328613,-0.07011723518371582,1.0,4.0,0.00020779304031748325,2.0307652448536828e-05
A1606b0e6_0_(15),299,Equipo 2,2,EI,1,10,0.6641070246696472,0.5367024540901184,0.5367024540901184,0.4632975459098816,0.6641070246696472,0.3358929753303528,0.49430903792381287,0.5843909978866577,0.16979798674583435,-0.04768854379653931,10.0,5.0,0.000510305748321116,0.001175207202322781
A1606b0e6_0_(15),299,Equipo 2,3,ED,1,10,0.47535014152526855,0.7784609794616699,0.7784609794616699,0.22153902053833008,0.47535014152526855,0.5246498584747314,0.5131847262382507,0.5602151155471802,-0.03783458471298218,0.21824586391448975,6.0,10.0,-0.000767329940572381,0.0009972067782655358
A1606b0e6_0_(15),299,Equipo 2,4,DFC_IZQ,1,10,0.37033790349960327,0.45921987295150757,0.45921987295150757,0.5407801270484924,0.37033790349960327,0.6296620965003967,0.5236859917640686,0.5921392440795898,-0.15334808826446533,-0.13291937112808228,1.0,3.0,-7.791339157847688e-05,0.0010569235309958458
A1606b0e6_0_(15),299,Equipo 2,7,MI,1,10,0.49905019998550415,0.4372265338897705,0.4372265338897705,0.5627734661102295,0.49905019998550415,0.5009498000144958,0.5108147859573364,0.5943385362625122,-0.011764585971832275,-0.1571120023727417,7.0,2.0,-4.084605097887106e-05,6.137174932518974e-05
A1606b0e6_0_(15),299,Equipo 2,8,MD,1,10,0.5343150496482849,0.66524738073349,0.66524738073349,0.33475261926651,0.5343150496482849,0.4656849503517151,0.5072882771492004,0.5715364813804626,0.027026772499084473,0.09371089935302734,8.0,8.0,-0.0009868909837678075,0.001585511607117951
A1606b0e6_0_(15),299,Equipo 2,11,LD,1,10,0.3973383903503418,0.8143581748008728,0.8143581748008728,0.1856418251991272,0.3973383903503418,0.6026616096496582,0.5209859609603882,0.5566254258155823,-0.12364757061004639,0.2577327489852905,4.0,11.0,-0.001115043181926012,-0.002229634439572692
A1606b0e6_0_(15),299,Equipo 2,13,DC,1,10,0.6313279867172241,0.681473970413208,0.681473970413208,0.318526029586792,0.6313279867172241,0.3686720132827759,0.4975869655609131,0.5699138045310974,0.13374102115631104,0.1115601658821106,9.0,9.0,-0.000505915202666074,6.058636699890485e-06
A1606b0e6_0_(15),299,Equipo 2,22,DFC_DER,1,10,0.37938591837882996,0.6355668306350708,0.6355668306350708,0.3644331693649292,0.37938591837882996,0.62061408162117,0.5227811932563782,0.574504554271698,-0.14339527487754822,0.0610622763633728,3.0,7.0,0.000516927451826632,0.00042780707008205354
A1606b0e6_0_(15),299,Equipo 2,23,MC,1,10,0.430888831615448,0.5721041560173035,0.5721041560173035,0.42789584398269653,0.430888831615448,0.569111168384552,0.517630934715271,0.5808508396148682,-0.086742103099823,-0.008746683597564697,5.0,6.0,-0.0001923183153849095,-0.005639917682856321
A1606b0e6_0_(15),299,Equipo 2,24,LI,1,10,0.3757213354110718,0.27784785628318787,0.27784785628318787,0.7221521437168121,0.3757213354110718,0.6242786645889282,0.5231476426124573,0.610276460647583,-0.1474263072013855,-0.33242860436439514,2.0,1.0,-0.00018238571647088975,-0.0008573532104492188
A1606b0e6_0_(15),300,Equipo 1,1,EI,-1,8,0.5762146711349487,0.7504136562347412,0.7504136562347412,0.2495863437652588,0.5762146711349487,0.42378532886505127,0.4721236228942871,0.5855126976966858,0.10409104824066162,0.16490095853805542,7.0,7.0,-2.6271029128110968e-05,0.001362576149404049
A1606b0e6_0_(15),300,Equipo 1,5,MI,-1,8,0.4376562833786011,0.7077406644821167,0.7077406644821167,0.2922593355178833,0.4376562833786011,0.5623437166213989,0.48944342136383057,0.590846836566925,-0.05178713798522949,0.11689382791519165,4.0,6.0,-0.000499869289342314,-0.0018415451049804688
A1606b0e6_0_(15),300,Equipo 1,6,DFC_IZQ,-1,8,0.3599410057067871,0.8484229445457458,0.8484229445457458,0.15157705545425415,0.3599410057067871,0.6400589942932129,0.4991578161716461,0.573261559009552,-0.139216810464859,0.27516138553619385,2.0,8.0,0.000997579307295382,-0.00027746311388909817
A1606b0e6_0_(15),300,Equipo 1,10,LI,-1,8,0.6051092147827148,0.9852134585380554,0.9852134585380554,0.01478654146194458,0.6051092147827148,0.39489078521728516,0.46851179003715515,0.5561627149581909,0.1365974247455597,0.4290507435798645,8.0,9.0,0.0004673004150390625,-0.00034242519177496433
A1606b0e6_0_(15),300,Equipo 1,12,MC,-1,8,0.46063661575317383,0.4859491288661957,0.4859491288661957,0.5140508711338043,0.46063661575317383,0.5393633842468262,0.4865708649158478,0.6185708045959473,-0.02593424916267395,-0.1326216757297516,5.0,3.0,-0.0003147485258523375,0.00013688032049685717
A1606b0e6_0_(15),300,Equipo 1,16,DC,-1,8,0.6267410516738892,0.5534329414367676,0.5534329414367676,0.4465670585632324,0.6267410516738892,0.37325894832611084,0.46580779552459717,0.6101353168487549,0.160933256149292,-0.056702375411987305,9.0,5.0,6.9276342401281e-05,-0.00013800228771287948
A1606b0e6_0_(15),300,Equipo 1,21,LD,-1,8,0.38795214891433716,0.243637815117836,0.243637815117836,0.756362184882164,0.38795214891433716,0.6120478510856628,0.49565643072128296,0.6488597393035889,-0.1077042818069458,-0.40522192418575287,3.0,1.0,-0.001049113692715764,0.00118552939966321
A1606b0e6_0_(15),300,Equipo 1,25,DFC_DER,-1,8,0.3271344304084778,0.5404686331748962,0.5404686331748962,0.45953136682510376,0.3271344304084778,0.6728655695915222,0.5032586455345154,0.6117558479309082,-0.1761242151260376,-0.07128721475601196,1.0,4.0,-2.3320035325014032e-05,-0.0012883578892797232
A1606b0e6_0_(15),300,Equipo 2,2,EI,1,10,0.665315568447113,0.5358654856681824,0.5358654856681824,0.4641345143318176,0.665315568447113,0.33468443155288696,0.49440962076187134,0.5842468738555908,0.1709059476852417,-0.04838138818740845,10.0,5.0,0.001208539237268269,-0.0008369333809241652
A1606b0e6_0_(15),300,Equipo 2,3,ED,1,10,0.47505590319633484,0.7782244086265564,0.7782244086265564,0.2217755913734436,0.47505590319633484,0.5249440968036652,0.5134355425834656,0.5600109696388245,-0.03837963938713074,0.21821343898773193,6.0,10.0,-0.0002942355058621615,-0.0002366234257351607
A1606b0e6_0_(15),300,Equipo 2,4,DFC_IZQ,1,10,0.37036457657814026,0.45951178669929504,0.45951178669929504,0.540488213300705,0.37036457657814026,0.6296354234218597,0.5239046812057495,0.5918822288513184,-0.15354010462760925,-0.13237044215202332,1.0,3.0,2.666689397301525e-05,0.0002919084799941629
A1606b0e6_0_(15),300,Equipo 2,7,MI,1,10,0.4995476305484772,0.43906012177467346,0.43906012177467346,0.5609398782253265,0.4995476305484772,0.5004523694515228,0.5109864473342896,0.5939274430274963,-0.011438816785812378,-0.15486732125282288,7.0,2.0,0.00049742212286219,0.001833579153753817
A1606b0e6_0_(15),300,Equipo 2,8,MD,1,10,0.5347274541854858,0.6646986603736877,0.6646986603736877,0.33530133962631226,0.5347274541854858,0.46527254581451416,0.5074684023857117,0.5713635683059692,0.02725905179977417,0.0933350920677185,8.0,8.0,0.0004123831749893725,-0.0005486993468366563
A1606b0e6_0_(15),300,Equipo 2,11,LD,1,10,0.39692533016204834,0.8130348920822144,0.8130348920822144,0.18696510791778564,0.39692533016204834,0.6030746698379517,0.5212486386299133,0.5565299391746521,-0.12432330846786499,0.25650495290756226,4.0,11.0,-0.000413066940382123,-0.0013232511701062322
A1606b0e6_0_(15),300,Equipo 2,13,DC,1,10,0.6312469840049744,0.6811417937278748,0.6811417937278748,0.31885820627212524,0.6312469840049744,0.36875301599502563,0.4978164732456207,0.5697192549705505,0.13343051075935364,0.11142253875732422,9.0,9.0,-8.104432345135137e-05,-0.000332159164827317
A1606b0e6_0_(15),300,Equipo 2,22,DFC_DER,1,10,0.3794949948787689,0.6357701420783997,0.6357701420783997,0.36422985792160034,0.3794949948787689,0.6205050051212311,0.5229916572570801,0.5742563605308533,-0.14349666237831116,0.06151378154754639,3.0,7.0,0.00010907874820986763,0.0002033009222941473
A1606b0e6_0_(15),300,Equipo 2,23,MC,1,10,0.43125131726264954,0.5717543959617615,0.5717543959617615,0.4282456040382385,0.43125131726264954,0.5687486827373505,0.5178160071372986,0.580657958984375,-0.08656468987464905,-0.008903563022613525,5.0,6.0,0.0003624682140070945,-0.00034977408358827233
A1606b0e6_0_(15),300,Equipo 2,24,LI,1,10,0.37576019763946533,0.27730226516723633,0.27730226516723633,0.7226977348327637,0.37576019763946533,0.6242398023605347,0.5233651399612427,0.610103189945221,-0.14760494232177734,-0.3328009247779846,2.0,1.0,3.886672857333906e-05,-0.0005455858772620559
A1606b0e6_0_(15),301,Equipo 1,1,EI,-1,8,0.575629472732544,0.7505701780319214,0.7505701780319214,0.2494298219680786,0.575629472732544,0.42437052726745605,0.47211700677871704,0.5846767425537109,0.1035124659538269,0.16589343547821045,7.0,7.0,-0.0005851961323060095,0.0001565147831570357
A1606b0e6_0_(15),301,Equipo 1,5,MI,-1,8,0.43712955713272095,0.7059136033058167,0.7059136033058167,0.29408639669418335,0.43712955713272095,0.562870442867279,0.4894294738769531,0.5902588367462158,-0.05229991674423218,0.11565476655960083,4.0,6.0,-0.000526716117747128,-0.0018270716536790133
A1606b0e6_0_(15),301,Equipo 1,6,DFC_IZQ,-1,8,0.3603011965751648,0.8478365540504456,0.8478365540504456,0.15216344594955444,0.3603011965751648,0.6396988034248352,0.49903300404548645,0.5725184679031372,-0.13873180747032166,0.27531808614730835,2.0,8.0,0.0003601649950724095,-0.0005863974802196026
A1606b0e6_0_(15),301,Equipo 1,10,LI,-1,8,0.6055567264556885,0.9848070740699768,0.9848070740699768,0.015192925930023193,0.6055567264556885,0.3944432735443115,0.4683760702610016,0.5553971529006958,0.1371806561946869,0.429409921169281,8.0,9.0,0.000447543163318187,-0.0004063774540554732
A1606b0e6_0_(15),301,Equipo 1,12,MC,-1,8,0.4608346223831177,0.4845430850982666,0.4845430850982666,0.5154569149017334,0.4608346223831177,0.5391653776168823,0.48646634817123413,0.6179301142692566,-0.025631725788116455,-0.13338702917099,5.0,3.0,0.000198040361283347,-0.0014060524990782142
A1606b0e6_0_(15),301,Equipo 1,16,DC,-1,8,0.6270605325698853,0.5523791313171387,0.5523791313171387,0.44762086868286133,0.6270605325698853,0.37293946743011475,0.4656881093978882,0.6094505786895752,0.16137242317199707,-0.05707144737243652,9.0,5.0,0.0003194629098288715,-0.0010538662318140268
A1606b0e6_0_(15),301,Equipo 1,21,LD,-1,8,0.3867673873901367,0.24352048337459564,0.24352048337459564,0.7564795166254044,0.3867673873901367,0.6132326126098633,0.49572473764419556,0.6480579376220703,-0.10895735025405884,-0.40453745424747467,3.0,1.0,-0.001184715423732996,-0.00011732998973457143
A1606b0e6_0_(15),301,Equipo 1,25,DFC_DER,-1,8,0.32706308364868164,0.53946453332901,0.53946453332901,0.46053546667099,0.32706308364868164,0.6729369163513184,0.5031877756118774,0.6110649108886719,-0.1761246919631958,-0.07160037755966187,1.0,4.0,-7.13276385795325e-05,-0.0010040507186204195
